2022-07-17 03:52:32,913 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-17 05:29:54,983 - utils - INFO - epoch: 2, step: 1500, eta: 00:09:09, gen loss: 2.190615177154541, adv_loss: 0, dis loss: 0
2022-07-17 05:30:48,403 - utils - INFO - epoch: 2, step: 1600, eta: 00:08:16, gen loss: 2.475320816040039, adv_loss: 0, dis loss: 0
2022-07-17 05:31:41,684 - utils - INFO - epoch: 2, step: 1700, eta: 00:07:23, gen loss: 1.973464012145996, adv_loss: 0, dis loss: 0
2022-07-17 05:32:34,974 - utils - INFO - epoch: 2, step: 1800, eta: 00:06:30, gen loss: 1.8215429782867432, adv_loss: 0, dis loss: 0
2022-07-17 05:33:28,067 - utils - INFO - epoch: 2, step: 1900, eta: 00:05:36, gen loss: 2.124534845352173, adv_loss: 0, dis loss: 0
2022-07-17 05:34:20,978 - utils - INFO - epoch: 2, step: 2000, eta: 00:04:43, gen loss: 2.1676199436187744, adv_loss: 0, dis loss: 0
2022-07-17 05:35:13,896 - utils - INFO - epoch: 2, step: 2100, eta: 00:03:50, gen loss: 2.094381093978882, adv_loss: 0, dis loss: 0
2022-07-17 05:36:06,763 - utils - INFO - epoch: 2, step: 2200, eta: 00:02:57, gen loss: 1.9540462493896484, adv_loss: 0, dis loss: 0
2022-07-17 05:36:59,558 - utils - INFO - epoch: 2, step: 2300, eta: 00:02:03, gen loss: 1.965916395187378, adv_loss: 0, dis loss: 0
2022-07-17 05:37:52,418 - utils - INFO - epoch: 2, step: 2400, eta: 00:01:10, gen loss: 1.9663931131362915, adv_loss: 0, dis loss: 0
2022-07-17 05:38:45,357 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:17, gen loss: 1.9329633712768555, adv_loss: 0, dis loss: 0
2022-07-17 05:58:09,401 - utils - INFO - epoch: 2, loss: 4.866885662078857, mae: 11.59558909974828, ssim: 0.9062804361849468, psnr: 23.326209991190588
2022-07-17 05:58:11,959 - utils - INFO - epoch: 3, step: 0, eta: 00:53:56, gen loss: 2.005437135696411, adv_loss: 0, dis loss: 0
2022-07-17 05:59:04,323 - utils - INFO - epoch: 3, step: 100, eta: 00:21:45, gen loss: 1.948123574256897, adv_loss: 0, dis loss: 0
2022-07-17 05:59:56,915 - utils - INFO - epoch: 3, step: 200, eta: 00:20:39, gen loss: 2.04362416267395, adv_loss: 0, dis loss: 0
2022-07-17 06:00:49,614 - utils - INFO - epoch: 3, step: 300, eta: 00:19:42, gen loss: 1.9654392004013062, adv_loss: 0, dis loss: 0
2022-07-17 06:01:42,330 - utils - INFO - epoch: 3, step: 400, eta: 00:18:48, gen loss: 1.9243268966674805, adv_loss: 0, dis loss: 0
2022-07-17 06:02:35,055 - utils - INFO - epoch: 3, step: 500, eta: 00:17:54, gen loss: 2.1237289905548096, adv_loss: 0, dis loss: 0
2022-07-17 06:03:27,813 - utils - INFO - epoch: 3, step: 600, eta: 00:17:01, gen loss: 1.69550359249115, adv_loss: 0, dis loss: 0
2022-07-17 06:04:20,635 - utils - INFO - epoch: 3, step: 700, eta: 00:16:08, gen loss: 1.983955979347229, adv_loss: 0, dis loss: 0
2022-07-17 06:05:13,459 - utils - INFO - epoch: 3, step: 800, eta: 00:15:15, gen loss: 1.8663145303726196, adv_loss: 0, dis loss: 0
2022-07-17 06:06:06,270 - utils - INFO - epoch: 3, step: 900, eta: 00:14:22, gen loss: 1.8951777219772339, adv_loss: 0, dis loss: 0
2022-07-17 06:06:59,080 - utils - INFO - epoch: 3, step: 1000, eta: 00:13:30, gen loss: 2.1507129669189453, adv_loss: 0, dis loss: 0
2022-07-17 06:07:51,865 - utils - INFO - epoch: 3, step: 1100, eta: 00:12:37, gen loss: 1.8207201957702637, adv_loss: 0, dis loss: 0
2022-07-17 06:08:44,674 - utils - INFO - epoch: 3, step: 1200, eta: 00:11:44, gen loss: 1.9036215543746948, adv_loss: 0, dis loss: 0
2022-07-17 06:09:37,482 - utils - INFO - epoch: 3, step: 1300, eta: 00:10:51, gen loss: 1.8804833889007568, adv_loss: 0, dis loss: 0
2022-07-17 06:10:30,246 - utils - INFO - epoch: 3, step: 1400, eta: 00:09:58, gen loss: 2.1081032752990723, adv_loss: 0, dis loss: 0
2022-07-17 06:11:23,054 - utils - INFO - epoch: 3, step: 1500, eta: 00:09:05, gen loss: 2.127906084060669, adv_loss: 0, dis loss: 0
2022-07-17 06:12:15,806 - utils - INFO - epoch: 3, step: 1600, eta: 00:08:12, gen loss: 1.9426233768463135, adv_loss: 0, dis loss: 0
2022-07-17 06:13:08,465 - utils - INFO - epoch: 3, step: 1700, eta: 00:07:19, gen loss: 1.8713948726654053, adv_loss: 0, dis loss: 0
2022-07-17 06:14:01,413 - utils - INFO - epoch: 3, step: 1800, eta: 00:06:27, gen loss: 2.1901326179504395, adv_loss: 0, dis loss: 0
2022-07-17 06:14:54,530 - utils - INFO - epoch: 3, step: 1900, eta: 00:05:34, gen loss: 1.7614859342575073, adv_loss: 0, dis loss: 0
2022-07-17 06:15:47,708 - utils - INFO - epoch: 3, step: 2000, eta: 00:04:41, gen loss: 1.8636101484298706, adv_loss: 0, dis loss: 0
2022-07-17 06:16:41,019 - utils - INFO - epoch: 3, step: 2100, eta: 00:03:48, gen loss: 1.6389046907424927, adv_loss: 0, dis loss: 0
2022-07-17 06:17:34,358 - utils - INFO - epoch: 3, step: 2200, eta: 00:02:56, gen loss: 1.7488325834274292, adv_loss: 0, dis loss: 0
2022-07-17 06:18:27,833 - utils - INFO - epoch: 3, step: 2300, eta: 00:02:03, gen loss: 1.8413561582565308, adv_loss: 0, dis loss: 0
2022-07-17 06:19:21,154 - utils - INFO - epoch: 3, step: 2400, eta: 00:01:10, gen loss: 1.8532304763793945, adv_loss: 0, dis loss: 0
2022-07-17 06:20:14,492 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:17, gen loss: 1.9547511339187622, adv_loss: 0, dis loss: 0
2022-07-17 06:40:45,845 - utils - INFO - epoch: 3, loss: 4.3617682456970215, mae: 10.818904806512464, ssim: 0.9149123353357748, psnr: 23.8839913498429
2022-07-17 06:40:48,529 - utils - INFO - epoch: 4, step: 0, eta: 00:57:07, gen loss: 1.8583933115005493, adv_loss: 0, dis loss: 0
2022-07-17 06:41:40,975 - utils - INFO - epoch: 4, step: 100, eta: 00:21:48, gen loss: 2.08119797706604, adv_loss: 0, dis loss: 0
2022-07-17 06:42:33,676 - utils - INFO - epoch: 4, step: 200, eta: 00:20:42, gen loss: 2.0459113121032715, adv_loss: 0, dis loss: 0
2022-07-17 06:43:26,415 - utils - INFO - epoch: 4, step: 300, eta: 00:19:45, gen loss: 1.9394550323486328, adv_loss: 0, dis loss: 0
2022-07-17 06:44:19,184 - utils - INFO - epoch: 4, step: 400, eta: 00:18:50, gen loss: 1.9686012268066406, adv_loss: 0, dis loss: 0
2022-07-17 06:45:11,939 - utils - INFO - epoch: 4, step: 500, eta: 00:17:56, gen loss: 1.8181180953979492, adv_loss: 0, dis loss: 0
2022-07-17 06:46:04,718 - utils - INFO - epoch: 4, step: 600, eta: 00:17:03, gen loss: 1.77872896194458, adv_loss: 0, dis loss: 0
2022-07-17 06:46:57,559 - utils - INFO - epoch: 4, step: 700, eta: 00:16:09, gen loss: 1.7613531351089478, adv_loss: 0, dis loss: 0
2022-07-17 06:47:50,341 - utils - INFO - epoch: 4, step: 800, eta: 00:15:16, gen loss: 1.8435324430465698, adv_loss: 0, dis loss: 0
2022-07-17 06:48:43,118 - utils - INFO - epoch: 4, step: 900, eta: 00:14:23, gen loss: 1.9776287078857422, adv_loss: 0, dis loss: 0
2022-07-17 06:49:35,886 - utils - INFO - epoch: 4, step: 1000, eta: 00:13:30, gen loss: 1.945090651512146, adv_loss: 0, dis loss: 0
2022-07-17 06:50:28,680 - utils - INFO - epoch: 4, step: 1100, eta: 00:12:37, gen loss: 1.8829150199890137, adv_loss: 0, dis loss: 0
2022-07-17 06:51:21,538 - utils - INFO - epoch: 4, step: 1200, eta: 00:11:44, gen loss: 1.5130581855773926, adv_loss: 0, dis loss: 0
2022-07-17 06:52:14,391 - utils - INFO - epoch: 4, step: 1300, eta: 00:10:51, gen loss: 1.8627560138702393, adv_loss: 0, dis loss: 0
2022-07-17 06:53:07,173 - utils - INFO - epoch: 4, step: 1400, eta: 00:09:58, gen loss: 1.8457571268081665, adv_loss: 0, dis loss: 0
2022-07-17 06:53:59,971 - utils - INFO - epoch: 4, step: 1500, eta: 00:09:05, gen loss: 2.2502424716949463, adv_loss: 0, dis loss: 0
2022-07-17 06:54:52,790 - utils - INFO - epoch: 4, step: 1600, eta: 00:08:13, gen loss: 1.9750730991363525, adv_loss: 0, dis loss: 0
2022-07-17 06:55:45,598 - utils - INFO - epoch: 4, step: 1700, eta: 00:07:20, gen loss: 1.749186396598816, adv_loss: 0, dis loss: 0
2022-07-17 06:56:38,390 - utils - INFO - epoch: 4, step: 1800, eta: 00:06:27, gen loss: 1.839693307876587, adv_loss: 0, dis loss: 0
2022-07-17 06:57:31,209 - utils - INFO - epoch: 4, step: 1900, eta: 00:05:34, gen loss: 1.597285270690918, adv_loss: 0, dis loss: 0
