2022-07-16 16:14:30,750 - utils - INFO - epoch: 1, step: 200, eta: 00:36:42, gen loss: 5.628968715667725, adv_loss: 0, dis loss: 0
2022-07-16 16:16:04,859 - utils - INFO - epoch: 1, step: 300, eta: 00:35:06, gen loss: 4.784982681274414, adv_loss: 0, dis loss: 0
2022-07-16 16:17:39,087 - utils - INFO - epoch: 1, step: 400, eta: 00:33:31, gen loss: 4.361512184143066, adv_loss: 0, dis loss: 0
2022-07-16 16:19:13,422 - utils - INFO - epoch: 1, step: 500, eta: 00:31:57, gen loss: 5.4253692626953125, adv_loss: 0, dis loss: 0
2022-07-16 16:20:47,728 - utils - INFO - epoch: 1, step: 600, eta: 00:30:22, gen loss: 5.518777847290039, adv_loss: 0, dis loss: 0
2022-07-16 16:22:21,983 - utils - INFO - epoch: 1, step: 700, eta: 00:28:48, gen loss: 5.212721824645996, adv_loss: 0, dis loss: 0
2022-07-16 16:23:56,431 - utils - INFO - epoch: 1, step: 800, eta: 00:27:14, gen loss: 4.365222930908203, adv_loss: 0, dis loss: 0
2022-07-16 16:25:30,835 - utils - INFO - epoch: 1, step: 900, eta: 00:25:40, gen loss: 4.877074241638184, adv_loss: 0, dis loss: 0
2022-07-16 16:27:05,343 - utils - INFO - epoch: 1, step: 1000, eta: 00:24:06, gen loss: 4.407920837402344, adv_loss: 0, dis loss: 0
2022-07-16 16:28:39,985 - utils - INFO - epoch: 1, step: 1100, eta: 00:22:32, gen loss: 5.386046409606934, adv_loss: 0, dis loss: 0
2022-07-16 16:30:14,439 - utils - INFO - epoch: 1, step: 1200, eta: 00:20:58, gen loss: 4.736137390136719, adv_loss: 0, dis loss: 0
2022-07-16 16:31:48,960 - utils - INFO - epoch: 1, step: 1300, eta: 00:19:23, gen loss: 5.195351600646973, adv_loss: 0, dis loss: 0
2022-07-16 16:33:23,435 - utils - INFO - epoch: 1, step: 1400, eta: 00:17:49, gen loss: 4.967175483703613, adv_loss: 0, dis loss: 0
2022-07-16 16:34:57,882 - utils - INFO - epoch: 1, step: 1500, eta: 00:16:15, gen loss: 4.522092342376709, adv_loss: 0, dis loss: 0
2022-07-16 16:36:32,414 - utils - INFO - epoch: 1, step: 1600, eta: 00:14:40, gen loss: 4.105979919433594, adv_loss: 0, dis loss: 0
2022-07-16 16:38:06,836 - utils - INFO - epoch: 1, step: 1700, eta: 00:13:06, gen loss: 4.941826343536377, adv_loss: 0, dis loss: 0
2022-07-16 16:39:41,380 - utils - INFO - epoch: 1, step: 1800, eta: 00:11:32, gen loss: 5.159685134887695, adv_loss: 0, dis loss: 0
2022-07-16 16:41:15,915 - utils - INFO - epoch: 1, step: 1900, eta: 00:09:57, gen loss: 4.282964706420898, adv_loss: 0, dis loss: 0
2022-07-16 16:42:50,482 - utils - INFO - epoch: 1, step: 2000, eta: 00:08:23, gen loss: 4.425247669219971, adv_loss: 0, dis loss: 0
2022-07-16 16:44:25,035 - utils - INFO - epoch: 1, step: 2100, eta: 00:06:48, gen loss: 3.7746331691741943, adv_loss: 0, dis loss: 0
2022-07-16 16:45:59,535 - utils - INFO - epoch: 1, step: 2200, eta: 00:05:14, gen loss: 3.9504849910736084, adv_loss: 0, dis loss: 0
2022-07-16 16:47:34,312 - utils - INFO - epoch: 1, step: 2300, eta: 00:03:40, gen loss: 4.874811172485352, adv_loss: 0, dis loss: 0
2022-07-16 16:49:08,825 - utils - INFO - epoch: 1, step: 2400, eta: 00:02:05, gen loss: 4.1881561279296875, adv_loss: 0, dis loss: 0
2022-07-16 16:50:43,405 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:31, gen loss: 4.1182708740234375, adv_loss: 0, dis loss: 0
2022-07-16 17:10:49,110 - utils - INFO - epoch: 1, loss: 4.132969856262207, mae: 19.17560043959513, ssim: 0.9163153673293242, psnr: 24.485290899001594
2022-07-16 17:10:52,615 - utils - INFO - epoch: 2, step: 0, eta: 01:10:55, gen loss: 3.945596218109131, adv_loss: 0, dis loss: 0
2022-07-16 17:12:26,068 - utils - INFO - epoch: 2, step: 100, eta: 00:38:34, gen loss: 3.7065296173095703, adv_loss: 0, dis loss: 0
2022-07-16 17:14:00,284 - utils - INFO - epoch: 2, step: 200, eta: 00:36:48, gen loss: 3.937124252319336, adv_loss: 0, dis loss: 0
2022-07-16 17:15:34,519 - utils - INFO - epoch: 2, step: 300, eta: 00:35:10, gen loss: 4.526660442352295, adv_loss: 0, dis loss: 0
2022-07-16 17:17:08,930 - utils - INFO - epoch: 2, step: 400, eta: 00:33:35, gen loss: 4.112028121948242, adv_loss: 0, dis loss: 0
2022-07-16 17:18:43,376 - utils - INFO - epoch: 2, step: 500, eta: 00:32:00, gen loss: 4.843930721282959, adv_loss: 0, dis loss: 0
2022-07-16 17:20:17,837 - utils - INFO - epoch: 2, step: 600, eta: 00:30:26, gen loss: 4.41825008392334, adv_loss: 0, dis loss: 0
2022-07-16 17:21:52,298 - utils - INFO - epoch: 2, step: 700, eta: 00:28:51, gen loss: 4.461669445037842, adv_loss: 0, dis loss: 0
2022-07-16 17:23:26,680 - utils - INFO - epoch: 2, step: 800, eta: 00:27:17, gen loss: 4.176090240478516, adv_loss: 0, dis loss: 0
2022-07-16 17:25:01,052 - utils - INFO - epoch: 2, step: 900, eta: 00:25:42, gen loss: 4.084752082824707, adv_loss: 0, dis loss: 0
2022-07-16 17:26:35,494 - utils - INFO - epoch: 2, step: 1000, eta: 00:24:08, gen loss: 3.819418430328369, adv_loss: 0, dis loss: 0
2022-07-16 17:28:09,751 - utils - INFO - epoch: 2, step: 1100, eta: 00:22:33, gen loss: 4.204970359802246, adv_loss: 0, dis loss: 0
2022-07-16 17:29:44,067 - utils - INFO - epoch: 2, step: 1200, eta: 00:20:58, gen loss: 4.770267486572266, adv_loss: 0, dis loss: 0
2022-07-16 17:31:18,357 - utils - INFO - epoch: 2, step: 1300, eta: 00:19:24, gen loss: 4.635168552398682, adv_loss: 0, dis loss: 0
2022-07-16 17:32:52,584 - utils - INFO - epoch: 2, step: 1400, eta: 00:17:49, gen loss: 3.6949050426483154, adv_loss: 0, dis loss: 0
2022-07-16 17:34:26,943 - utils - INFO - epoch: 2, step: 1500, eta: 00:16:15, gen loss: 4.474730491638184, adv_loss: 0, dis loss: 0
2022-07-16 17:36:01,268 - utils - INFO - epoch: 2, step: 1600, eta: 00:14:40, gen loss: 4.525367736816406, adv_loss: 0, dis loss: 0
2022-07-16 17:37:35,543 - utils - INFO - epoch: 2, step: 1700, eta: 00:13:06, gen loss: 3.816439390182495, adv_loss: 0, dis loss: 0
2022-07-16 17:39:09,849 - utils - INFO - epoch: 2, step: 1800, eta: 00:11:31, gen loss: 4.410114288330078, adv_loss: 0, dis loss: 0
2022-07-16 17:40:44,207 - utils - INFO - epoch: 2, step: 1900, eta: 00:09:57, gen loss: 3.745565414428711, adv_loss: 0, dis loss: 0
2022-07-16 17:42:18,756 - utils - INFO - epoch: 2, step: 2000, eta: 00:08:23, gen loss: 3.8257076740264893, adv_loss: 0, dis loss: 0
2022-07-16 17:43:53,192 - utils - INFO - epoch: 2, step: 2100, eta: 00:06:48, gen loss: 3.46915340423584, adv_loss: 0, dis loss: 0
2022-07-16 17:45:27,911 - utils - INFO - epoch: 2, step: 2200, eta: 00:05:14, gen loss: 3.4068493843078613, adv_loss: 0, dis loss: 0
2022-07-16 17:47:02,403 - utils - INFO - epoch: 2, step: 2300, eta: 00:03:39, gen loss: 3.553715705871582, adv_loss: 0, dis loss: 0
2022-07-16 17:48:36,876 - utils - INFO - epoch: 2, step: 2400, eta: 00:02:05, gen loss: 3.3817858695983887, adv_loss: 0, dis loss: 0
2022-07-16 17:50:11,303 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:31, gen loss: 4.706194877624512, adv_loss: 0, dis loss: 0
2022-07-16 18:10:13,735 - utils - INFO - epoch: 2, loss: 3.738354444503784, mae: 17.907801445788085, ssim: 0.9272172943280025, psnr: 25.08235374842294
2022-07-16 18:10:17,216 - utils - INFO - epoch: 3, step: 0, eta: 01:11:35, gen loss: 3.6764590740203857, adv_loss: 0, dis loss: 0
2022-07-16 18:11:50,476 - utils - INFO - epoch: 3, step: 100, eta: 00:38:30, gen loss: 3.52714204788208, adv_loss: 0, dis loss: 0
2022-07-16 18:13:24,459 - utils - INFO - epoch: 3, step: 200, eta: 00:36:43, gen loss: 4.156792640686035, adv_loss: 0, dis loss: 0
2022-07-16 18:14:58,588 - utils - INFO - epoch: 3, step: 300, eta: 00:35:06, gen loss: 3.4561195373535156, adv_loss: 0, dis loss: 0
2022-07-16 18:16:32,827 - utils - INFO - epoch: 3, step: 400, eta: 00:33:31, gen loss: 3.471287250518799, adv_loss: 0, dis loss: 0
2022-07-16 18:18:07,078 - utils - INFO - epoch: 3, step: 500, eta: 00:31:57, gen loss: 3.853753089904785, adv_loss: 0, dis loss: 0
2022-07-16 18:19:41,471 - utils - INFO - epoch: 3, step: 600, eta: 00:30:23, gen loss: 4.683352947235107, adv_loss: 0, dis loss: 0
2022-07-16 18:21:15,759 - utils - INFO - epoch: 3, step: 700, eta: 00:28:48, gen loss: 3.505765199661255, adv_loss: 0, dis loss: 0
2022-07-16 18:22:50,095 - utils - INFO - epoch: 3, step: 800, eta: 00:27:14, gen loss: 3.4883434772491455, adv_loss: 0, dis loss: 0
2022-07-16 18:24:24,519 - utils - INFO - epoch: 3, step: 900, eta: 00:25:40, gen loss: 3.6346476078033447, adv_loss: 0, dis loss: 0
2022-07-16 18:25:58,826 - utils - INFO - epoch: 3, step: 1000, eta: 00:24:06, gen loss: 3.297370433807373, adv_loss: 0, dis loss: 0
2022-07-16 18:27:33,172 - utils - INFO - epoch: 3, step: 1100, eta: 00:22:31, gen loss: 3.0041017532348633, adv_loss: 0, dis loss: 0
2022-07-16 18:29:07,508 - utils - INFO - epoch: 3, step: 1200, eta: 00:20:57, gen loss: 3.971569061279297, adv_loss: 0, dis loss: 0
2022-07-16 18:30:41,820 - utils - INFO - epoch: 3, step: 1300, eta: 00:19:23, gen loss: 3.382568836212158, adv_loss: 0, dis loss: 0
2022-07-16 18:32:16,093 - utils - INFO - epoch: 3, step: 1400, eta: 00:17:48, gen loss: 3.672224521636963, adv_loss: 0, dis loss: 0
2022-07-16 18:33:50,445 - utils - INFO - epoch: 3, step: 1500, eta: 00:16:14, gen loss: 3.2334001064300537, adv_loss: 0, dis loss: 0
2022-07-16 18:35:24,779 - utils - INFO - epoch: 3, step: 1600, eta: 00:14:40, gen loss: 3.6528429985046387, adv_loss: 0, dis loss: 0
2022-07-16 18:36:59,234 - utils - INFO - epoch: 3, step: 1700, eta: 00:13:05, gen loss: 3.729550838470459, adv_loss: 0, dis loss: 0
2022-07-16 18:38:33,625 - utils - INFO - epoch: 3, step: 1800, eta: 00:11:31, gen loss: 4.136224269866943, adv_loss: 0, dis loss: 0
2022-07-16 18:40:08,145 - utils - INFO - epoch: 3, step: 1900, eta: 00:09:57, gen loss: 3.526369094848633, adv_loss: 0, dis loss: 0
2022-07-16 18:41:42,650 - utils - INFO - epoch: 3, step: 2000, eta: 00:08:22, gen loss: 3.569749116897583, adv_loss: 0, dis loss: 0
2022-07-16 18:43:17,286 - utils - INFO - epoch: 3, step: 2100, eta: 00:06:48, gen loss: 3.119729995727539, adv_loss: 0, dis loss: 0
2022-07-16 18:44:51,956 - utils - INFO - epoch: 3, step: 2200, eta: 00:05:14, gen loss: 3.8840527534484863, adv_loss: 0, dis loss: 0
2022-07-16 18:46:26,601 - utils - INFO - epoch: 3, step: 2300, eta: 00:03:39, gen loss: 3.619374990463257, adv_loss: 0, dis loss: 0
2022-07-16 18:48:01,102 - utils - INFO - epoch: 3, step: 2400, eta: 00:02:05, gen loss: 3.531637191772461, adv_loss: 0, dis loss: 0
2022-07-16 18:49:35,497 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:31, gen loss: 3.7026405334472656, adv_loss: 0, dis loss: 0
2022-07-16 19:09:41,036 - utils - INFO - epoch: 3, loss: 3.4549365043640137, mae: 16.988305442237195, ssim: 0.9345279958482298, psnr: 25.546587276508973
2022-07-16 19:09:44,504 - utils - INFO - epoch: 4, step: 0, eta: 01:12:08, gen loss: 3.9271111488342285, adv_loss: 0, dis loss: 0
2022-07-16 19:11:17,768 - utils - INFO - epoch: 4, step: 100, eta: 00:38:30, gen loss: 3.318776845932007, adv_loss: 0, dis loss: 0
2022-07-16 19:12:51,738 - utils - INFO - epoch: 4, step: 200, eta: 00:36:44, gen loss: 3.054480791091919, adv_loss: 0, dis loss: 0
2022-07-16 19:14:25,904 - utils - INFO - epoch: 4, step: 300, eta: 00:35:07, gen loss: 3.311382293701172, adv_loss: 0, dis loss: 0
2022-07-16 19:16:00,124 - utils - INFO - epoch: 4, step: 400, eta: 00:33:32, gen loss: 3.325422525405884, adv_loss: 0, dis loss: 0
2022-07-16 19:17:34,380 - utils - INFO - epoch: 4, step: 500, eta: 00:31:57, gen loss: 3.1405136585235596, adv_loss: 0, dis loss: 0
2022-07-16 19:19:08,730 - utils - INFO - epoch: 4, step: 600, eta: 00:30:23, gen loss: 3.3676846027374268, adv_loss: 0, dis loss: 0
2022-07-16 19:20:43,172 - utils - INFO - epoch: 4, step: 700, eta: 00:28:49, gen loss: 3.8057925701141357, adv_loss: 0, dis loss: 0
2022-07-16 19:22:17,633 - utils - INFO - epoch: 4, step: 800, eta: 00:27:15, gen loss: 3.177035331726074, adv_loss: 0, dis loss: 0
2022-07-16 19:23:52,091 - utils - INFO - epoch: 4, step: 900, eta: 00:25:41, gen loss: 3.228384494781494, adv_loss: 0, dis loss: 0
2022-07-16 19:25:26,605 - utils - INFO - epoch: 4, step: 1000, eta: 00:24:06, gen loss: 4.307039260864258, adv_loss: 0, dis loss: 0
2022-07-16 19:27:01,080 - utils - INFO - epoch: 4, step: 1100, eta: 00:22:32, gen loss: 3.840817928314209, adv_loss: 0, dis loss: 0
2022-07-16 19:28:35,510 - utils - INFO - epoch: 4, step: 1200, eta: 00:20:58, gen loss: 3.5721476078033447, adv_loss: 0, dis loss: 0
2022-07-16 19:30:09,963 - utils - INFO - epoch: 4, step: 1300, eta: 00:19:23, gen loss: 3.337332248687744, adv_loss: 0, dis loss: 0
2022-07-16 19:31:44,424 - utils - INFO - epoch: 4, step: 1400, eta: 00:17:49, gen loss: 3.027099132537842, adv_loss: 0, dis loss: 0
2022-07-16 19:33:18,878 - utils - INFO - epoch: 4, step: 1500, eta: 00:16:15, gen loss: 3.671005964279175, adv_loss: 0, dis loss: 0
2022-07-16 19:34:53,369 - utils - INFO - epoch: 4, step: 1600, eta: 00:14:40, gen loss: 4.2958221435546875, adv_loss: 0, dis loss: 0
2022-07-16 19:36:27,913 - utils - INFO - epoch: 4, step: 1700, eta: 00:13:06, gen loss: 4.055620193481445, adv_loss: 0, dis loss: 0
2022-07-16 19:38:02,348 - utils - INFO - epoch: 4, step: 1800, eta: 00:11:32, gen loss: 3.4808449745178223, adv_loss: 0, dis loss: 0
2022-07-16 19:39:36,792 - utils - INFO - epoch: 4, step: 1900, eta: 00:09:57, gen loss: 3.696138381958008, adv_loss: 0, dis loss: 0
2022-07-16 19:41:11,278 - utils - INFO - epoch: 4, step: 2000, eta: 00:08:23, gen loss: 3.4057159423828125, adv_loss: 0, dis loss: 0
