2022-07-30 14:30:09,489 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, decoder_num_heads=8, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpncrossattn1d_interpolate_normpred_poollast', fpn_type='crossattn_1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpncrossattn1d_interpolate_normpred_poollast', num_heads=12, num_workers=8, output_dir='./output/logs', patch_size=14, phase='train', pool_pos='last', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks_7_8', valid_weight=1.0, warmup_steps=1000)
2022-07-30 20:05:13,277 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:48, gen loss: 3.2581357955932617, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:07:16,824 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:44, gen loss: 3.20300555229187, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:09:20,391 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:40, gen loss: 2.4463465213775635, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:28:55,989 - utils - INFO - epoch: 4, loss: 1.411920428276062, mae: 8.377879164780602, ssim: 0.9324746892043317, psnr: 25.20536943314317
2022-07-30 20:29:05,567 - utils - INFO - epoch: 5, step: 0, eta: 03:28:57, gen loss: 2.21354341506958, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:31:08,544 - utils - INFO - epoch: 5, step: 100, eta: 00:51:52, gen loss: 2.2043328285217285, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:33:12,133 - utils - INFO - epoch: 5, step: 200, eta: 00:48:53, gen loss: 2.6543965339660645, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:35:15,659 - utils - INFO - epoch: 5, step: 300, eta: 00:46:31, gen loss: 2.703253984451294, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:37:19,309 - utils - INFO - epoch: 5, step: 400, eta: 00:44:19, gen loss: 2.7656285762786865, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:39:22,763 - utils - INFO - epoch: 5, step: 500, eta: 00:42:09, gen loss: 3.0242459774017334, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:41:26,189 - utils - INFO - epoch: 5, step: 600, eta: 00:40:01, gen loss: 2.411776065826416, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:43:29,765 - utils - INFO - epoch: 5, step: 700, eta: 00:37:55, gen loss: 2.5588111877441406, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:45:33,194 - utils - INFO - epoch: 5, step: 800, eta: 00:35:50, gen loss: 2.8083205223083496, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:47:36,651 - utils - INFO - epoch: 5, step: 900, eta: 00:33:44, gen loss: 2.387226104736328, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:49:40,193 - utils - INFO - epoch: 5, step: 1000, eta: 00:31:40, gen loss: 2.4016921520233154, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:51:44,197 - utils - INFO - epoch: 5, step: 1100, eta: 00:29:36, gen loss: 2.5061516761779785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:53:47,792 - utils - INFO - epoch: 5, step: 1200, eta: 00:27:32, gen loss: 2.5372586250305176, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:55:51,375 - utils - INFO - epoch: 5, step: 1300, eta: 00:25:27, gen loss: 2.80519700050354, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:57:55,211 - utils - INFO - epoch: 5, step: 1400, eta: 00:23:23, gen loss: 2.221541404724121, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:59:58,963 - utils - INFO - epoch: 5, step: 1500, eta: 00:21:19, gen loss: 2.668252468109131, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:02:02,580 - utils - INFO - epoch: 5, step: 1600, eta: 00:19:15, gen loss: 2.456523895263672, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:04:06,075 - utils - INFO - epoch: 5, step: 1700, eta: 00:17:11, gen loss: 2.561384677886963, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:06:09,691 - utils - INFO - epoch: 5, step: 1800, eta: 00:15:07, gen loss: 2.8731069564819336, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:08:13,343 - utils - INFO - epoch: 5, step: 1900, eta: 00:13:03, gen loss: 2.8915507793426514, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:10:16,953 - utils - INFO - epoch: 5, step: 2000, eta: 00:10:59, gen loss: 2.4495816230773926, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:12:20,603 - utils - INFO - epoch: 5, step: 2100, eta: 00:08:56, gen loss: 2.023866653442383, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:14:24,460 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:52, gen loss: 2.8386313915252686, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:16:27,996 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:48, gen loss: 2.3404688835144043, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:18:31,659 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:44, gen loss: 2.261331796646118, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:20:35,293 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:40, gen loss: 2.3107528686523438, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:41:18,198 - utils - INFO - epoch: 5, loss: 1.3392314910888672, mae: 8.02242442403994, ssim: 0.9369181124007119, psnr: 25.492762136737824
2022-07-30 21:41:27,698 - utils - INFO - epoch: 6, step: 0, eta: 03:52:15, gen loss: 3.212073802947998, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:43:31,166 - utils - INFO - epoch: 6, step: 100, eta: 00:52:17, gen loss: 2.233013153076172, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:45:34,911 - utils - INFO - epoch: 6, step: 200, eta: 00:49:07, gen loss: 2.493387222290039, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:47:38,747 - utils - INFO - epoch: 6, step: 300, eta: 00:46:42, gen loss: 2.5017175674438477, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:49:42,592 - utils - INFO - epoch: 6, step: 400, eta: 00:44:28, gen loss: 2.5110061168670654, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:51:46,543 - utils - INFO - epoch: 6, step: 500, eta: 00:42:18, gen loss: 2.2629425525665283, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:53:50,658 - utils - INFO - epoch: 6, step: 600, eta: 00:40:11, gen loss: 2.194617748260498, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:55:54,665 - utils - INFO - epoch: 6, step: 700, eta: 00:38:04, gen loss: 2.532135248184204, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:57:58,638 - utils - INFO - epoch: 6, step: 800, eta: 00:35:58, gen loss: 2.5029146671295166, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:00:02,553 - utils - INFO - epoch: 6, step: 900, eta: 00:33:52, gen loss: 2.4268083572387695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:02:06,320 - utils - INFO - epoch: 6, step: 1000, eta: 00:31:47, gen loss: 2.2662644386291504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:04:10,277 - utils - INFO - epoch: 6, step: 1100, eta: 00:29:42, gen loss: 2.1054391860961914, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:06:14,363 - utils - INFO - epoch: 6, step: 1200, eta: 00:27:37, gen loss: 2.292484998703003, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:08:18,244 - utils - INFO - epoch: 6, step: 1300, eta: 00:25:32, gen loss: 2.3251752853393555, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:10:22,416 - utils - INFO - epoch: 6, step: 1400, eta: 00:23:28, gen loss: 2.077021598815918, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:12:26,437 - utils - INFO - epoch: 6, step: 1500, eta: 00:21:23, gen loss: 2.3500406742095947, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:14:30,444 - utils - INFO - epoch: 6, step: 1600, eta: 00:19:19, gen loss: 2.887446880340576, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:16:34,536 - utils - INFO - epoch: 6, step: 1700, eta: 00:17:15, gen loss: 2.3614413738250732, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:18:38,709 - utils - INFO - epoch: 6, step: 1800, eta: 00:15:10, gen loss: 2.737487316131592, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:20:42,437 - utils - INFO - epoch: 6, step: 1900, eta: 00:13:06, gen loss: 2.011268377304077, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:22:46,435 - utils - INFO - epoch: 6, step: 2000, eta: 00:11:02, gen loss: 2.4770448207855225, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:24:50,443 - utils - INFO - epoch: 6, step: 2100, eta: 00:08:57, gen loss: 2.087167739868164, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:26:54,482 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:53, gen loss: 2.187424421310425, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:28:58,451 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:49, gen loss: 2.3379387855529785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:31:02,388 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:45, gen loss: 1.9896247386932373, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:33:06,667 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:40, gen loss: 2.8208165168762207, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:53:23,406 - utils - INFO - epoch: 6, loss: 1.239637851715088, mae: 7.550985387802155, ssim: 0.9402990251264061, psnr: 25.747898680665983
2022-07-30 22:53:32,337 - utils - INFO - epoch: 7, step: 0, eta: 03:30:44, gen loss: 2.1668877601623535, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:55:35,459 - utils - INFO - epoch: 7, step: 100, eta: 00:51:57, gen loss: 2.1750435829162598, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:57:38,990 - utils - INFO - epoch: 7, step: 200, eta: 00:48:55, gen loss: 2.306865692138672, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:59:42,783 - utils - INFO - epoch: 7, step: 300, eta: 00:46:34, gen loss: 1.9496147632598877, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:01:46,539 - utils - INFO - epoch: 7, step: 400, eta: 00:44:21, gen loss: 2.2504405975341797, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:03:50,311 - utils - INFO - epoch: 7, step: 500, eta: 00:42:12, gen loss: 2.294724464416504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:05:54,658 - utils - INFO - epoch: 7, step: 600, eta: 00:40:07, gen loss: 2.389622688293457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:07:58,568 - utils - INFO - epoch: 7, step: 700, eta: 00:38:01, gen loss: 2.1729483604431152, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:10:02,541 - utils - INFO - epoch: 7, step: 800, eta: 00:35:55, gen loss: 1.812261939048767, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:12:06,510 - utils - INFO - epoch: 7, step: 900, eta: 00:33:50, gen loss: 2.1340229511260986, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:14:10,485 - utils - INFO - epoch: 7, step: 1000, eta: 00:31:45, gen loss: 2.1527621746063232, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:16:14,392 - utils - INFO - epoch: 7, step: 1100, eta: 00:29:40, gen loss: 2.013263702392578, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:18:18,339 - utils - INFO - epoch: 7, step: 1200, eta: 00:27:36, gen loss: 2.2954189777374268, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:20:22,248 - utils - INFO - epoch: 7, step: 1300, eta: 00:25:31, gen loss: 2.014533758163452, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:22:26,168 - utils - INFO - epoch: 7, step: 1400, eta: 00:23:27, gen loss: 1.916542410850525, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:24:30,285 - utils - INFO - epoch: 7, step: 1500, eta: 00:21:22, gen loss: 1.8406527042388916, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:26:34,305 - utils - INFO - epoch: 7, step: 1600, eta: 00:19:18, gen loss: 2.495236396789551, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:28:37,801 - utils - INFO - epoch: 7, step: 1700, eta: 00:17:14, gen loss: 1.921485424041748, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:30:41,334 - utils - INFO - epoch: 7, step: 1800, eta: 00:15:09, gen loss: 2.064840793609619, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:32:44,974 - utils - INFO - epoch: 7, step: 1900, eta: 00:13:05, gen loss: 1.8108458518981934, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:34:48,497 - utils - INFO - epoch: 7, step: 2000, eta: 00:11:01, gen loss: 2.2122673988342285, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:36:51,974 - utils - INFO - epoch: 7, step: 2100, eta: 00:08:57, gen loss: 2.13295316696167, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:38:55,478 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:52, gen loss: 2.1323888301849365, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:40:59,185 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:48, gen loss: 1.6966872215270996, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:43:02,809 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:44, gen loss: 2.2139182090759277, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:45:06,688 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:40, gen loss: 1.8370290994644165, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:05:44,813 - utils - INFO - epoch: 7, loss: 1.2668747901916504, mae: 7.337767655417939, ssim: 0.9416616008971249, psnr: 25.884170922963346
2022-07-31 00:05:54,077 - utils - INFO - epoch: 8, step: 0, eta: 03:48:51, gen loss: 2.2767961025238037, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:07:57,036 - utils - INFO - epoch: 8, step: 100, eta: 00:52:03, gen loss: 1.6935914754867554, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:10:00,341 - utils - INFO - epoch: 8, step: 200, eta: 00:48:55, gen loss: 2.18135404586792, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:12:03,944 - utils - INFO - epoch: 8, step: 300, eta: 00:46:33, gen loss: 1.8941547870635986, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:14:07,648 - utils - INFO - epoch: 8, step: 400, eta: 00:44:20, gen loss: 1.9597781896591187, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:16:11,219 - utils - INFO - epoch: 8, step: 500, eta: 00:42:11, gen loss: 1.6569247245788574, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:18:14,700 - utils - INFO - epoch: 8, step: 600, eta: 00:40:03, gen loss: 2.1126084327697754, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:20:18,169 - utils - INFO - epoch: 8, step: 700, eta: 00:37:56, gen loss: 2.0292062759399414, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:22:21,731 - utils - INFO - epoch: 8, step: 800, eta: 00:35:51, gen loss: 2.2243213653564453, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:24:25,277 - utils - INFO - epoch: 8, step: 900, eta: 00:33:46, gen loss: 2.38657283782959, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:26:28,914 - utils - INFO - epoch: 8, step: 1000, eta: 00:31:41, gen loss: 1.7333385944366455, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:28:32,680 - utils - INFO - epoch: 8, step: 1100, eta: 00:29:36, gen loss: 2.4133799076080322, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:30:36,286 - utils - INFO - epoch: 8, step: 1200, eta: 00:27:32, gen loss: 1.8890419006347656, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:32:39,754 - utils - INFO - epoch: 8, step: 1300, eta: 00:25:28, gen loss: 1.8065747022628784, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:34:43,409 - utils - INFO - epoch: 8, step: 1400, eta: 00:23:23, gen loss: 2.054527521133423, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:36:46,929 - utils - INFO - epoch: 8, step: 1500, eta: 00:21:19, gen loss: 1.8055561780929565, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:38:50,440 - utils - INFO - epoch: 8, step: 1600, eta: 00:19:15, gen loss: 1.8979825973510742, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:40:54,063 - utils - INFO - epoch: 8, step: 1700, eta: 00:17:11, gen loss: 1.7958734035491943, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:42:57,766 - utils - INFO - epoch: 8, step: 1800, eta: 00:15:07, gen loss: 2.4232535362243652, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:45:01,364 - utils - INFO - epoch: 8, step: 1900, eta: 00:13:03, gen loss: 1.7565269470214844, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:47:04,894 - utils - INFO - epoch: 8, step: 2000, eta: 00:10:59, gen loss: 1.7139291763305664, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:49:08,535 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:56, gen loss: 2.2315471172332764, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:51:12,344 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:52, gen loss: 2.0721118450164795, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:53:16,294 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:48, gen loss: 2.020106315612793, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:55:20,189 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:44, gen loss: 1.670852541923523, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:57:24,123 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:40, gen loss: 1.8100364208221436, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:17:48,796 - utils - INFO - epoch: 8, loss: 1.2033941745758057, mae: 7.228039303297702, ssim: 0.9439253252240786, psnr: 26.0280917775038
2022-07-31 01:17:57,037 - utils - INFO - epoch: 9, step: 0, eta: 02:53:13, gen loss: 1.931195616722107, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:19:59,853 - utils - INFO - epoch: 9, step: 100, eta: 00:51:27, gen loss: 1.9222652912139893, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:22:03,015 - utils - INFO - epoch: 9, step: 200, eta: 00:48:37, gen loss: 2.1639363765716553, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:24:06,582 - utils - INFO - epoch: 9, step: 300, eta: 00:46:21, gen loss: 1.9124342203140259, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:26:10,437 - utils - INFO - epoch: 9, step: 400, eta: 00:44:12, gen loss: 1.9172146320343018, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:28:14,082 - utils - INFO - epoch: 9, step: 500, eta: 00:42:05, gen loss: 1.7549779415130615, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:30:17,756 - utils - INFO - epoch: 9, step: 600, eta: 00:39:59, gen loss: 1.881902813911438, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:32:21,437 - utils - INFO - epoch: 9, step: 700, eta: 00:37:54, gen loss: 1.8337351083755493, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:34:24,893 - utils - INFO - epoch: 9, step: 800, eta: 00:35:48, gen loss: 1.6654670238494873, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:36:28,430 - utils - INFO - epoch: 9, step: 900, eta: 00:33:44, gen loss: 1.8883370161056519, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:38:31,892 - utils - INFO - epoch: 9, step: 1000, eta: 00:31:39, gen loss: 1.9641698598861694, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:40:35,518 - utils - INFO - epoch: 9, step: 1100, eta: 00:29:35, gen loss: 1.7012133598327637, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:42:39,269 - utils - INFO - epoch: 9, step: 1200, eta: 00:27:31, gen loss: 1.7856569290161133, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:44:42,943 - utils - INFO - epoch: 9, step: 1300, eta: 00:25:27, gen loss: 2.454421043395996, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:46:46,468 - utils - INFO - epoch: 9, step: 1400, eta: 00:23:22, gen loss: 1.9795490503311157, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:48:50,086 - utils - INFO - epoch: 9, step: 1500, eta: 00:21:18, gen loss: 1.8039427995681763, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:50:53,633 - utils - INFO - epoch: 9, step: 1600, eta: 00:19:14, gen loss: 1.6830260753631592, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:52:57,189 - utils - INFO - epoch: 9, step: 1700, eta: 00:17:11, gen loss: 1.6897424459457397, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:55:00,650 - utils - INFO - epoch: 9, step: 1800, eta: 00:15:07, gen loss: 1.7943294048309326, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:57:04,615 - utils - INFO - epoch: 9, step: 1900, eta: 00:13:03, gen loss: 1.9952447414398193, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:59:08,390 - utils - INFO - epoch: 9, step: 2000, eta: 00:10:59, gen loss: 1.7841776609420776, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:01:12,188 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:55, gen loss: 1.7073777914047241, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:03:15,969 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:52, gen loss: 2.142463207244873, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:05:19,829 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:48, gen loss: 2.0417184829711914, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:07:23,859 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:44, gen loss: 2.190361499786377, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:09:27,504 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:40, gen loss: 1.7812801599502563, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:29:24,076 - utils - INFO - epoch: 9, loss: 1.193880558013916, mae: 7.109105624083443, ssim: 0.9447385412883269, psnr: 26.12185056742397
2022-07-31 02:29:33,115 - utils - INFO - epoch: 10, step: 0, eta: 03:44:44, gen loss: 1.913303017616272, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:31:36,081 - utils - INFO - epoch: 10, step: 100, eta: 00:52:01, gen loss: 1.7676905393600464, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:33:39,538 - utils - INFO - epoch: 10, step: 200, eta: 00:48:56, gen loss: 1.6682065725326538, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:35:43,083 - utils - INFO - epoch: 10, step: 300, eta: 00:46:33, gen loss: 1.92715585231781, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:37:46,672 - utils - INFO - epoch: 10, step: 400, eta: 00:44:20, gen loss: 1.704310655593872, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:39:50,163 - utils - INFO - epoch: 10, step: 500, eta: 00:42:10, gen loss: 1.9726790189743042, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:41:53,596 - utils - INFO - epoch: 10, step: 600, eta: 00:40:02, gen loss: 1.4463790655136108, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:43:57,086 - utils - INFO - epoch: 10, step: 700, eta: 00:37:56, gen loss: 2.003568172454834, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:46:00,507 - utils - INFO - epoch: 10, step: 800, eta: 00:35:50, gen loss: 1.7972447872161865, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:48:03,936 - utils - INFO - epoch: 10, step: 900, eta: 00:33:45, gen loss: 1.9223604202270508, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:50:07,441 - utils - INFO - epoch: 10, step: 1000, eta: 00:31:40, gen loss: 2.330991744995117, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:52:10,919 - utils - INFO - epoch: 10, step: 1100, eta: 00:29:35, gen loss: 1.7527074813842773, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:54:14,469 - utils - INFO - epoch: 10, step: 1200, eta: 00:27:31, gen loss: 1.7537161111831665, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:56:18,110 - utils - INFO - epoch: 10, step: 1300, eta: 00:25:27, gen loss: 1.8391023874282837, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:58:21,628 - utils - INFO - epoch: 10, step: 1400, eta: 00:23:23, gen loss: 1.6457526683807373, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:00:25,480 - utils - INFO - epoch: 10, step: 1500, eta: 00:21:19, gen loss: 1.9862775802612305, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:02:29,478 - utils - INFO - epoch: 10, step: 1600, eta: 00:19:15, gen loss: 1.5913112163543701, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:04:33,523 - utils - INFO - epoch: 10, step: 1700, eta: 00:17:11, gen loss: 1.8158522844314575, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:06:37,299 - utils - INFO - epoch: 10, step: 1800, eta: 00:15:07, gen loss: 1.8155039548873901, mae loss: 0, adv_loss: 0, dis loss: 0
