2022-07-30 21:06:28,951 - utils - INFO - epoch: 11, step: 1300, eta: 00:22:52, gen loss: 1.56334388256073, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:08:20,147 - utils - INFO - epoch: 11, step: 1400, eta: 00:21:01, gen loss: 1.3474152088165283, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:10:11,338 - utils - INFO - epoch: 11, step: 1500, eta: 00:19:09, gen loss: 1.9133617877960205, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:12:02,556 - utils - INFO - epoch: 11, step: 1600, eta: 00:17:18, gen loss: 1.7562395334243774, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:13:53,816 - utils - INFO - epoch: 11, step: 1700, eta: 00:15:27, gen loss: 1.8349559307098389, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:15:44,934 - utils - INFO - epoch: 11, step: 1800, eta: 00:13:35, gen loss: 1.978911280632019, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:17:36,053 - utils - INFO - epoch: 11, step: 1900, eta: 00:11:44, gen loss: 1.9986088275909424, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:19:27,265 - utils - INFO - epoch: 11, step: 2000, eta: 00:09:53, gen loss: 1.596360445022583, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:21:18,400 - utils - INFO - epoch: 11, step: 2100, eta: 00:08:01, gen loss: 1.4345338344573975, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:23:09,929 - utils - INFO - epoch: 11, step: 2200, eta: 00:06:10, gen loss: 1.5531599521636963, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:25:01,338 - utils - INFO - epoch: 11, step: 2300, eta: 00:04:19, gen loss: 1.4612276554107666, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:26:52,753 - utils - INFO - epoch: 11, step: 2400, eta: 00:02:28, gen loss: 1.6259630918502808, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:28:44,180 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:36, gen loss: 1.61979079246521, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:49:45,681 - utils - INFO - epoch: 11, loss: 0.4957304000854492, mae: 4.891063931269969, ssim: 0.9770299755042936, psnr: 30.197746062137337
2022-07-30 21:49:53,321 - utils - INFO - epoch: 12, step: 0, eta: 03:08:28, gen loss: 1.5556212663650513, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:51:43,552 - utils - INFO - epoch: 12, step: 100, eta: 00:46:30, gen loss: 1.811937928199768, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:53:34,401 - utils - INFO - epoch: 12, step: 200, eta: 00:43:50, gen loss: 1.610952615737915, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:55:25,404 - utils - INFO - epoch: 12, step: 300, eta: 00:41:45, gen loss: 1.8429158926010132, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:57:16,545 - utils - INFO - epoch: 12, step: 400, eta: 00:39:47, gen loss: 1.525439977645874, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:59:07,840 - utils - INFO - epoch: 12, step: 500, eta: 00:37:52, gen loss: 1.5445823669433594, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:00:59,019 - utils - INFO - epoch: 12, step: 600, eta: 00:35:59, gen loss: 1.8121354579925537, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:02:50,326 - utils - INFO - epoch: 12, step: 700, eta: 00:34:06, gen loss: 1.5921854972839355, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:04:41,595 - utils - INFO - epoch: 12, step: 800, eta: 00:32:13, gen loss: 1.3404359817504883, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:06:32,848 - utils - INFO - epoch: 12, step: 900, eta: 00:30:21, gen loss: 1.6177825927734375, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:08:24,049 - utils - INFO - epoch: 12, step: 1000, eta: 00:28:29, gen loss: 1.467576265335083, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:10:15,434 - utils - INFO - epoch: 12, step: 1100, eta: 00:26:37, gen loss: 1.385137677192688, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:12:06,873 - utils - INFO - epoch: 12, step: 1200, eta: 00:24:46, gen loss: 1.558996558189392, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:13:58,183 - utils - INFO - epoch: 12, step: 1300, eta: 00:22:54, gen loss: 1.602541208267212, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:15:49,429 - utils - INFO - epoch: 12, step: 1400, eta: 00:21:02, gen loss: 1.462303876876831, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:17:40,741 - utils - INFO - epoch: 12, step: 1500, eta: 00:19:11, gen loss: 2.2562599182128906, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:19:32,087 - utils - INFO - epoch: 12, step: 1600, eta: 00:17:19, gen loss: 1.508687973022461, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:21:23,226 - utils - INFO - epoch: 12, step: 1700, eta: 00:15:28, gen loss: 1.5578689575195312, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:23:14,490 - utils - INFO - epoch: 12, step: 1800, eta: 00:13:36, gen loss: 1.6084849834442139, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:25:05,741 - utils - INFO - epoch: 12, step: 1900, eta: 00:11:45, gen loss: 1.7842789888381958, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:26:57,084 - utils - INFO - epoch: 12, step: 2000, eta: 00:09:53, gen loss: 1.315474271774292, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:28:48,496 - utils - INFO - epoch: 12, step: 2100, eta: 00:08:02, gen loss: 1.6411032676696777, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:30:39,604 - utils - INFO - epoch: 12, step: 2200, eta: 00:06:10, gen loss: 1.7434334754943848, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:32:30,799 - utils - INFO - epoch: 12, step: 2300, eta: 00:04:19, gen loss: 1.7227510213851929, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:34:21,950 - utils - INFO - epoch: 12, step: 2400, eta: 00:02:28, gen loss: 1.6655460596084595, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:36:13,394 - utils - INFO - epoch: 12, step: 2500, eta: 00:00:36, gen loss: 1.6826653480529785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:54:54,089 - utils - INFO - epoch: 12, loss: 0.5519687533378601, mae: 4.791023184766702, ssim: 0.9776668504007925, psnr: 30.28396981483007
2022-07-30 22:55:01,638 - utils - INFO - epoch: 13, step: 0, eta: 01:30:59, gen loss: 1.664047122001648, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:56:52,039 - utils - INFO - epoch: 13, step: 100, eta: 00:45:38, gen loss: 1.2206727266311646, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 22:58:42,525 - utils - INFO - epoch: 13, step: 200, eta: 00:43:21, gen loss: 1.5270568132400513, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:00:33,000 - utils - INFO - epoch: 13, step: 300, eta: 00:41:22, gen loss: 1.5869803428649902, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:02:23,555 - utils - INFO - epoch: 13, step: 400, eta: 00:39:28, gen loss: 1.541623830795288, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:04:14,225 - utils - INFO - epoch: 13, step: 500, eta: 00:37:35, gen loss: 1.535862922668457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:06:05,177 - utils - INFO - epoch: 13, step: 600, eta: 00:35:44, gen loss: 1.5188651084899902, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:07:56,291 - utils - INFO - epoch: 13, step: 700, eta: 00:33:54, gen loss: 1.5061612129211426, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:09:47,456 - utils - INFO - epoch: 13, step: 800, eta: 00:32:03, gen loss: 1.4268274307250977, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:11:38,507 - utils - INFO - epoch: 13, step: 900, eta: 00:30:12, gen loss: 1.712445855140686, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:13:29,534 - utils - INFO - epoch: 13, step: 1000, eta: 00:28:21, gen loss: 1.4960801601409912, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:15:20,541 - utils - INFO - epoch: 13, step: 1100, eta: 00:26:30, gen loss: 1.7867132425308228, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:17:11,666 - utils - INFO - epoch: 13, step: 1200, eta: 00:24:39, gen loss: 1.6375114917755127, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:19:02,703 - utils - INFO - epoch: 13, step: 1300, eta: 00:22:48, gen loss: 1.4524967670440674, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:20:53,698 - utils - INFO - epoch: 13, step: 1400, eta: 00:20:57, gen loss: 1.703671932220459, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:22:44,829 - utils - INFO - epoch: 13, step: 1500, eta: 00:19:06, gen loss: 1.2288386821746826, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:24:36,118 - utils - INFO - epoch: 13, step: 1600, eta: 00:17:16, gen loss: 1.6907869577407837, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:26:27,331 - utils - INFO - epoch: 13, step: 1700, eta: 00:15:25, gen loss: 1.3631467819213867, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:28:18,515 - utils - INFO - epoch: 13, step: 1800, eta: 00:13:34, gen loss: 1.6028711795806885, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:30:09,761 - utils - INFO - epoch: 13, step: 1900, eta: 00:11:43, gen loss: 2.4194958209991455, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:32:00,879 - utils - INFO - epoch: 13, step: 2000, eta: 00:09:52, gen loss: 1.6043086051940918, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:33:52,108 - utils - INFO - epoch: 13, step: 2100, eta: 00:08:00, gen loss: 1.3654069900512695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:35:43,312 - utils - INFO - epoch: 13, step: 2200, eta: 00:06:09, gen loss: 1.6046421527862549, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:37:34,549 - utils - INFO - epoch: 13, step: 2300, eta: 00:04:18, gen loss: 1.5011205673217773, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:39:25,899 - utils - INFO - epoch: 13, step: 2400, eta: 00:02:27, gen loss: 1.4657225608825684, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 23:41:17,154 - utils - INFO - epoch: 13, step: 2500, eta: 00:00:36, gen loss: 1.2267253398895264, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:02:39,035 - utils - INFO - epoch: 13, loss: 0.5063945055007935, mae: 4.718267339799722, ssim: 0.9779709927571768, psnr: 30.40337424103694
2022-07-31 00:02:47,213 - utils - INFO - epoch: 14, step: 0, eta: 03:26:53, gen loss: 1.4296371936798096, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:04:37,802 - utils - INFO - epoch: 14, step: 100, eta: 00:46:49, gen loss: 1.5910924673080444, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:06:28,786 - utils - INFO - epoch: 14, step: 200, eta: 00:44:01, gen loss: 1.387519121170044, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:08:19,777 - utils - INFO - epoch: 14, step: 300, eta: 00:41:51, gen loss: 1.1914986371994019, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:10:10,776 - utils - INFO - epoch: 14, step: 400, eta: 00:39:51, gen loss: 1.481511116027832, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:12:01,411 - utils - INFO - epoch: 14, step: 500, eta: 00:37:53, gen loss: 1.3080425262451172, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:13:52,300 - utils - INFO - epoch: 14, step: 600, eta: 00:35:58, gen loss: 1.4621974229812622, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:15:43,101 - utils - INFO - epoch: 14, step: 700, eta: 00:34:04, gen loss: 1.6013907194137573, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:17:33,805 - utils - INFO - epoch: 14, step: 800, eta: 00:32:11, gen loss: 1.4803813695907593, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:19:24,535 - utils - INFO - epoch: 14, step: 900, eta: 00:30:18, gen loss: 1.632054090499878, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:21:15,642 - utils - INFO - epoch: 14, step: 1000, eta: 00:28:26, gen loss: 1.5448895692825317, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:23:06,806 - utils - INFO - epoch: 14, step: 1100, eta: 00:26:35, gen loss: 1.3757940530776978, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:24:57,984 - utils - INFO - epoch: 14, step: 1200, eta: 00:24:43, gen loss: 1.2671446800231934, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:26:49,265 - utils - INFO - epoch: 14, step: 1300, eta: 00:22:52, gen loss: 1.5867919921875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:28:40,677 - utils - INFO - epoch: 14, step: 1400, eta: 00:21:01, gen loss: 1.4718689918518066, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:30:31,986 - utils - INFO - epoch: 14, step: 1500, eta: 00:19:09, gen loss: 1.5008877515792847, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:32:23,207 - utils - INFO - epoch: 14, step: 1600, eta: 00:17:18, gen loss: 1.3561264276504517, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:34:14,462 - utils - INFO - epoch: 14, step: 1700, eta: 00:15:27, gen loss: 1.3289446830749512, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:36:05,785 - utils - INFO - epoch: 14, step: 1800, eta: 00:13:35, gen loss: 1.315019130706787, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:37:56,928 - utils - INFO - epoch: 14, step: 1900, eta: 00:11:44, gen loss: 1.6779320240020752, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:39:48,108 - utils - INFO - epoch: 14, step: 2000, eta: 00:09:53, gen loss: 1.5181024074554443, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:41:39,544 - utils - INFO - epoch: 14, step: 2100, eta: 00:08:01, gen loss: 1.3986310958862305, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:43:30,912 - utils - INFO - epoch: 14, step: 2200, eta: 00:06:10, gen loss: 1.3989262580871582, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:45:22,154 - utils - INFO - epoch: 14, step: 2300, eta: 00:04:19, gen loss: 1.469028353691101, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:47:13,290 - utils - INFO - epoch: 14, step: 2400, eta: 00:02:28, gen loss: 1.3490926027297974, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 00:49:04,497 - utils - INFO - epoch: 14, step: 2500, eta: 00:00:36, gen loss: 1.5166540145874023, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:07:40,358 - utils - INFO - epoch: 14, loss: 0.46767938137054443, mae: 4.666401723321211, ssim: 0.9784525596651944, psnr: 30.462288689992967
2022-07-31 01:07:48,466 - utils - INFO - epoch: 15, step: 0, eta: 03:10:41, gen loss: 1.4272868633270264, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:09:39,250 - utils - INFO - epoch: 15, step: 100, eta: 00:46:45, gen loss: 1.284583330154419, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:11:30,392 - utils - INFO - epoch: 15, step: 200, eta: 00:44:01, gen loss: 1.1706624031066895, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:13:21,587 - utils - INFO - epoch: 15, step: 300, eta: 00:41:53, gen loss: 1.1742461919784546, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:15:12,607 - utils - INFO - epoch: 15, step: 400, eta: 00:39:52, gen loss: 1.609933614730835, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:17:03,750 - utils - INFO - epoch: 15, step: 500, eta: 00:37:56, gen loss: 1.562254786491394, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:18:55,120 - utils - INFO - epoch: 15, step: 600, eta: 00:36:02, gen loss: 1.230299711227417, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:20:46,126 - utils - INFO - epoch: 15, step: 700, eta: 00:34:08, gen loss: 1.5754557847976685, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:22:36,787 - utils - INFO - epoch: 15, step: 800, eta: 00:32:14, gen loss: 1.5251843929290771, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:24:27,405 - utils - INFO - epoch: 15, step: 900, eta: 00:30:20, gen loss: 1.2249958515167236, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:26:18,207 - utils - INFO - epoch: 15, step: 1000, eta: 00:28:28, gen loss: 1.2982430458068848, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:28:08,987 - utils - INFO - epoch: 15, step: 1100, eta: 00:26:35, gen loss: 1.6911983489990234, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:29:59,808 - utils - INFO - epoch: 15, step: 1200, eta: 00:24:43, gen loss: 1.0843846797943115, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:31:50,849 - utils - INFO - epoch: 15, step: 1300, eta: 00:22:52, gen loss: 1.4441508054733276, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:33:41,968 - utils - INFO - epoch: 15, step: 1400, eta: 00:21:00, gen loss: 1.289357304573059, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:35:33,189 - utils - INFO - epoch: 15, step: 1500, eta: 00:19:09, gen loss: 1.3691291809082031, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:37:24,523 - utils - INFO - epoch: 15, step: 1600, eta: 00:17:18, gen loss: 1.2557740211486816, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:39:15,894 - utils - INFO - epoch: 15, step: 1700, eta: 00:15:27, gen loss: 1.342725157737732, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:41:07,490 - utils - INFO - epoch: 15, step: 1800, eta: 00:13:35, gen loss: 1.3194129467010498, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:42:58,963 - utils - INFO - epoch: 15, step: 1900, eta: 00:11:44, gen loss: 1.4179284572601318, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:44:50,352 - utils - INFO - epoch: 15, step: 2000, eta: 00:09:53, gen loss: 1.1398577690124512, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:46:41,743 - utils - INFO - epoch: 15, step: 2100, eta: 00:08:02, gen loss: 1.7422876358032227, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:48:33,097 - utils - INFO - epoch: 15, step: 2200, eta: 00:06:10, gen loss: 1.4056907892227173, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:50:24,295 - utils - INFO - epoch: 15, step: 2300, eta: 00:04:19, gen loss: 1.2672147750854492, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:52:15,527 - utils - INFO - epoch: 15, step: 2400, eta: 00:02:28, gen loss: 1.6036152839660645, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 01:54:06,773 - utils - INFO - epoch: 15, step: 2500, eta: 00:00:36, gen loss: 1.4892170429229736, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:11:53,087 - utils - INFO - epoch: 15, loss: 0.4996514320373535, mae: 4.611714736322978, ssim: 0.9787067423529502, psnr: 30.511279916728707
2022-07-31 02:12:01,513 - utils - INFO - epoch: 16, step: 0, eta: 03:18:48, gen loss: 1.4410285949707031, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:13:52,542 - utils - INFO - epoch: 16, step: 100, eta: 00:46:55, gen loss: 1.3218733072280884, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:15:43,884 - utils - INFO - epoch: 16, step: 200, eta: 00:44:08, gen loss: 1.3260467052459717, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:17:35,353 - utils - INFO - epoch: 16, step: 300, eta: 00:41:59, gen loss: 1.3994507789611816, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:19:26,892 - utils - INFO - epoch: 16, step: 400, eta: 00:40:00, gen loss: 1.7518351078033447, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:21:18,223 - utils - INFO - epoch: 16, step: 500, eta: 00:38:02, gen loss: 1.4099076986312866, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:23:09,479 - utils - INFO - epoch: 16, step: 600, eta: 00:36:07, gen loss: 1.5524494647979736, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:25:00,855 - utils - INFO - epoch: 16, step: 700, eta: 00:34:13, gen loss: 1.1608763933181763, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:26:52,040 - utils - INFO - epoch: 16, step: 800, eta: 00:32:19, gen loss: 1.3590316772460938, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:28:42,931 - utils - INFO - epoch: 16, step: 900, eta: 00:30:25, gen loss: 1.3769608736038208, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:30:33,910 - utils - INFO - epoch: 16, step: 1000, eta: 00:28:32, gen loss: 1.382690668106079, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:32:24,958 - utils - INFO - epoch: 16, step: 1100, eta: 00:26:39, gen loss: 1.86451256275177, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:34:15,976 - utils - INFO - epoch: 16, step: 1200, eta: 00:24:47, gen loss: 1.371330738067627, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:36:06,608 - utils - INFO - epoch: 16, step: 1300, eta: 00:22:55, gen loss: 1.4373456239700317, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:37:57,256 - utils - INFO - epoch: 16, step: 1400, eta: 00:21:02, gen loss: 1.634240984916687, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:39:47,891 - utils - INFO - epoch: 16, step: 1500, eta: 00:19:10, gen loss: 1.2083038091659546, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:41:38,416 - utils - INFO - epoch: 16, step: 1600, eta: 00:17:18, gen loss: 1.2677441835403442, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:43:29,156 - utils - INFO - epoch: 16, step: 1700, eta: 00:15:27, gen loss: 1.4369714260101318, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:45:20,106 - utils - INFO - epoch: 16, step: 1800, eta: 00:13:35, gen loss: 1.141463041305542, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:47:11,257 - utils - INFO - epoch: 16, step: 1900, eta: 00:11:44, gen loss: 1.3464632034301758, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:49:02,405 - utils - INFO - epoch: 16, step: 2000, eta: 00:09:53, gen loss: 1.19968843460083, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:50:53,575 - utils - INFO - epoch: 16, step: 2100, eta: 00:08:01, gen loss: 1.5481352806091309, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:52:44,763 - utils - INFO - epoch: 16, step: 2200, eta: 00:06:10, gen loss: 1.485630750656128, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:54:36,041 - utils - INFO - epoch: 16, step: 2300, eta: 00:04:19, gen loss: 1.125907063484192, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:56:27,291 - utils - INFO - epoch: 16, step: 2400, eta: 00:02:27, gen loss: 1.4062671661376953, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 02:58:18,685 - utils - INFO - epoch: 16, step: 2500, eta: 00:00:36, gen loss: 1.4313536882400513, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:16:36,735 - utils - INFO - epoch: 16, loss: 0.5351277589797974, mae: 4.587175911767841, ssim: 0.978623236410992, psnr: 30.579465157668185
2022-07-31 03:16:44,307 - utils - INFO - epoch: 17, step: 0, eta: 01:33:14, gen loss: 1.3645581007003784, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:18:35,101 - utils - INFO - epoch: 17, step: 100, eta: 00:45:49, gen loss: 1.2136328220367432, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:20:25,996 - utils - INFO - epoch: 17, step: 200, eta: 00:43:31, gen loss: 1.3743987083435059, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:22:17,061 - utils - INFO - epoch: 17, step: 300, eta: 00:41:33, gen loss: 1.727614164352417, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:24:08,310 - utils - INFO - epoch: 17, step: 400, eta: 00:39:39, gen loss: 1.2223241329193115, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:25:59,467 - utils - INFO - epoch: 17, step: 500, eta: 00:37:46, gen loss: 1.0759605169296265, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:27:50,787 - utils - INFO - epoch: 17, step: 600, eta: 00:35:54, gen loss: 1.5368000268936157, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:29:42,165 - utils - INFO - epoch: 17, step: 700, eta: 00:34:02, gen loss: 1.4927047491073608, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:31:33,379 - utils - INFO - epoch: 17, step: 800, eta: 00:32:10, gen loss: 1.4970200061798096, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:33:25,226 - utils - INFO - epoch: 17, step: 900, eta: 00:30:20, gen loss: 1.2152633666992188, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:35:17,580 - utils - INFO - epoch: 17, step: 1000, eta: 00:28:30, gen loss: 1.1808663606643677, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:37:10,214 - utils - INFO - epoch: 17, step: 1100, eta: 00:26:39, gen loss: 1.347630262374878, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:39:03,007 - utils - INFO - epoch: 17, step: 1200, eta: 00:24:49, gen loss: 1.1823550462722778, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:40:55,813 - utils - INFO - epoch: 17, step: 1300, eta: 00:22:58, gen loss: 1.7940678596496582, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-31 03:42:48,106 - utils - INFO - epoch: 17, step: 1400, eta: 00:21:07, gen loss: 1.2094156742095947, mae loss: 0, adv_loss: 0, dis loss: 0
