2022-07-24 02:47:15,324 - utils - INFO - Namespace(batchsize=32, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 03:39:48,900 - utils - INFO - epoch: 0, step: 500, eta: 00:15:17, gen loss: 25.894649505615234, adv_loss: 0, dis loss: 0
2022-07-24 03:40:33,016 - utils - INFO - epoch: 0, step: 600, eta: 00:14:29, gen loss: 23.292919158935547, adv_loss: 0, dis loss: 0
2022-07-24 03:41:17,366 - utils - INFO - epoch: 0, step: 700, eta: 00:13:42, gen loss: 22.670257568359375, adv_loss: 0, dis loss: 0
2022-07-24 03:42:01,546 - utils - INFO - epoch: 0, step: 800, eta: 00:12:56, gen loss: 22.133296966552734, adv_loss: 0, dis loss: 0
2022-07-24 03:42:45,853 - utils - INFO - epoch: 0, step: 900, eta: 00:12:10, gen loss: 18.485912322998047, adv_loss: 0, dis loss: 0
2022-07-24 03:43:30,063 - utils - INFO - epoch: 0, step: 1000, eta: 00:11:25, gen loss: 19.43364143371582, adv_loss: 0, dis loss: 0
2022-07-24 03:44:14,183 - utils - INFO - epoch: 0, step: 1100, eta: 00:10:39, gen loss: 19.39361572265625, adv_loss: 0, dis loss: 0
2022-07-24 03:44:58,399 - utils - INFO - epoch: 0, step: 1200, eta: 00:09:54, gen loss: 18.25631332397461, adv_loss: 0, dis loss: 0
2022-07-24 03:45:42,702 - utils - INFO - epoch: 0, step: 1300, eta: 00:09:09, gen loss: 17.681236267089844, adv_loss: 0, dis loss: 0
2022-07-24 03:46:27,099 - utils - INFO - epoch: 0, step: 1400, eta: 00:08:24, gen loss: 17.998559951782227, adv_loss: 0, dis loss: 0
2022-07-24 03:47:11,220 - utils - INFO - epoch: 0, step: 1500, eta: 00:07:40, gen loss: 17.49411964416504, adv_loss: 0, dis loss: 0
2022-07-24 03:47:55,312 - utils - INFO - epoch: 0, step: 1600, eta: 00:06:55, gen loss: 17.931644439697266, adv_loss: 0, dis loss: 0
2022-07-24 03:48:39,316 - utils - INFO - epoch: 0, step: 1700, eta: 00:06:10, gen loss: 15.90670108795166, adv_loss: 0, dis loss: 0
2022-07-24 03:49:23,454 - utils - INFO - epoch: 0, step: 1800, eta: 00:05:25, gen loss: 16.54901885986328, adv_loss: 0, dis loss: 0
2022-07-24 03:50:07,457 - utils - INFO - epoch: 0, step: 1900, eta: 00:04:41, gen loss: 15.253924369812012, adv_loss: 0, dis loss: 0
2022-07-24 03:50:51,513 - utils - INFO - epoch: 0, step: 2000, eta: 00:03:56, gen loss: 14.290706634521484, adv_loss: 0, dis loss: 0
2022-07-24 03:51:35,543 - utils - INFO - epoch: 0, step: 2100, eta: 00:03:12, gen loss: 15.27341079711914, adv_loss: 0, dis loss: 0
2022-07-24 03:52:20,659 - utils - INFO - epoch: 0, step: 2200, eta: 00:02:27, gen loss: 14.585336685180664, adv_loss: 0, dis loss: 0
2022-07-24 03:53:04,861 - utils - INFO - epoch: 0, step: 2300, eta: 00:01:43, gen loss: 13.73972225189209, adv_loss: 0, dis loss: 0
2022-07-24 03:53:49,149 - utils - INFO - epoch: 0, step: 2400, eta: 00:00:59, gen loss: 13.5870361328125, adv_loss: 0, dis loss: 0
2022-07-24 03:54:33,440 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:14, gen loss: 13.51608657836914, adv_loss: 0, dis loss: 0
2022-07-24 04:14:30,105 - utils - INFO - epoch: 0, loss: 5.139624118804932, mae: 16.8569020688178, ssim: 0.864868964172882, psnr: 22.099399731298174
2022-07-24 04:14:31,796 - utils - INFO - epoch: 1, step: 0, eta: 00:43:55, gen loss: 13.063117980957031, adv_loss: 0, dis loss: 0
2022-07-24 04:15:15,946 - utils - INFO - epoch: 1, step: 100, eta: 00:18:19, gen loss: 12.26583480834961, adv_loss: 0, dis loss: 0
2022-07-24 04:15:59,983 - utils - INFO - epoch: 1, step: 200, eta: 00:17:20, gen loss: 14.176373481750488, adv_loss: 0, dis loss: 0
2022-07-24 04:16:44,214 - utils - INFO - epoch: 1, step: 300, eta: 00:16:33, gen loss: 12.93730354309082, adv_loss: 0, dis loss: 0
2022-07-24 04:17:28,432 - utils - INFO - epoch: 1, step: 400, eta: 00:15:47, gen loss: 11.319730758666992, adv_loss: 0, dis loss: 0
2022-07-24 04:18:13,110 - utils - INFO - epoch: 1, step: 500, eta: 00:15:04, gen loss: 12.797677993774414, adv_loss: 0, dis loss: 0
2022-07-24 04:18:57,241 - utils - INFO - epoch: 1, step: 600, eta: 00:14:18, gen loss: 11.762807846069336, adv_loss: 0, dis loss: 0
2022-07-24 04:19:41,462 - utils - INFO - epoch: 1, step: 700, eta: 00:13:33, gen loss: 13.02160930633545, adv_loss: 0, dis loss: 0
2022-07-24 04:20:25,502 - utils - INFO - epoch: 1, step: 800, eta: 00:12:48, gen loss: 10.915605545043945, adv_loss: 0, dis loss: 0
2022-07-24 04:21:09,578 - utils - INFO - epoch: 1, step: 900, eta: 00:12:03, gen loss: 12.204328536987305, adv_loss: 0, dis loss: 0
2022-07-24 04:21:53,679 - utils - INFO - epoch: 1, step: 1000, eta: 00:11:19, gen loss: 12.3253755569458, adv_loss: 0, dis loss: 0
2022-07-24 04:22:38,005 - utils - INFO - epoch: 1, step: 1100, eta: 00:10:34, gen loss: 12.363760948181152, adv_loss: 0, dis loss: 0
2022-07-24 04:23:22,243 - utils - INFO - epoch: 1, step: 1200, eta: 00:09:50, gen loss: 10.760016441345215, adv_loss: 0, dis loss: 0
2022-07-24 04:24:06,515 - utils - INFO - epoch: 1, step: 1300, eta: 00:09:06, gen loss: 10.495037078857422, adv_loss: 0, dis loss: 0
2022-07-24 04:24:50,574 - utils - INFO - epoch: 1, step: 1400, eta: 00:08:21, gen loss: 10.484321594238281, adv_loss: 0, dis loss: 0
2022-07-24 04:25:34,848 - utils - INFO - epoch: 1, step: 1500, eta: 00:07:37, gen loss: 10.542044639587402, adv_loss: 0, dis loss: 0
2022-07-24 04:26:18,917 - utils - INFO - epoch: 1, step: 1600, eta: 00:06:52, gen loss: 10.173900604248047, adv_loss: 0, dis loss: 0
2022-07-24 04:27:02,983 - utils - INFO - epoch: 1, step: 1700, eta: 00:06:08, gen loss: 10.984484672546387, adv_loss: 0, dis loss: 0
2022-07-24 04:27:47,087 - utils - INFO - epoch: 1, step: 1800, eta: 00:05:24, gen loss: 9.703938484191895, adv_loss: 0, dis loss: 0
2022-07-24 04:28:31,192 - utils - INFO - epoch: 1, step: 1900, eta: 00:04:39, gen loss: 9.872506141662598, adv_loss: 0, dis loss: 0
2022-07-24 04:29:15,323 - utils - INFO - epoch: 1, step: 2000, eta: 00:03:55, gen loss: 10.137611389160156, adv_loss: 0, dis loss: 0
2022-07-24 04:29:59,445 - utils - INFO - epoch: 1, step: 2100, eta: 00:03:11, gen loss: 9.249268531799316, adv_loss: 0, dis loss: 0
2022-07-24 04:30:43,544 - utils - INFO - epoch: 1, step: 2200, eta: 00:02:27, gen loss: 10.283648490905762, adv_loss: 0, dis loss: 0
2022-07-24 04:31:27,672 - utils - INFO - epoch: 1, step: 2300, eta: 00:01:43, gen loss: 9.782822608947754, adv_loss: 0, dis loss: 0
2022-07-24 04:32:11,679 - utils - INFO - epoch: 1, step: 2400, eta: 00:00:58, gen loss: 9.344358444213867, adv_loss: 0, dis loss: 0
2022-07-24 04:32:55,907 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:14, gen loss: 9.154183387756348, adv_loss: 0, dis loss: 0
2022-07-24 04:53:17,824 - utils - INFO - epoch: 1, loss: 4.044103145599365, mae: 14.143834268855686, ssim: 0.8947277631603817, psnr: 23.341265790818504
2022-07-24 04:53:19,720 - utils - INFO - epoch: 2, step: 0, eta: 00:46:52, gen loss: 10.393312454223633, adv_loss: 0, dis loss: 0
2022-07-24 04:54:04,123 - utils - INFO - epoch: 2, step: 100, eta: 00:18:27, gen loss: 9.659175872802734, adv_loss: 0, dis loss: 0
2022-07-24 04:54:48,712 - utils - INFO - epoch: 2, step: 200, eta: 00:17:31, gen loss: 9.586616516113281, adv_loss: 0, dis loss: 0
2022-07-24 04:55:33,316 - utils - INFO - epoch: 2, step: 300, eta: 00:16:42, gen loss: 9.875536918640137, adv_loss: 0, dis loss: 0
2022-07-24 04:56:17,782 - utils - INFO - epoch: 2, step: 400, eta: 00:15:55, gen loss: 9.130022048950195, adv_loss: 0, dis loss: 0
2022-07-24 04:57:02,038 - utils - INFO - epoch: 2, step: 500, eta: 00:15:08, gen loss: 8.153416633605957, adv_loss: 0, dis loss: 0
2022-07-24 04:57:46,430 - utils - INFO - epoch: 2, step: 600, eta: 00:14:22, gen loss: 8.470585823059082, adv_loss: 0, dis loss: 0
2022-07-24 04:58:30,920 - utils - INFO - epoch: 2, step: 700, eta: 00:13:37, gen loss: 8.689885139465332, adv_loss: 0, dis loss: 0
2022-07-24 04:59:15,254 - utils - INFO - epoch: 2, step: 800, eta: 00:12:52, gen loss: 8.517860412597656, adv_loss: 0, dis loss: 0
