2022-07-23 02:06:40,695 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:07:03,163 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 03:20:29,695 - utils - INFO - epoch: 1, step: 1600, eta: 00:10:01, gen loss: 2.3307363986968994, adv_loss: 0, dis loss: 0
2022-07-23 03:21:33,815 - utils - INFO - epoch: 1, step: 1700, eta: 00:08:56, gen loss: 2.353471279144287, adv_loss: 0, dis loss: 0
2022-07-23 03:22:37,931 - utils - INFO - epoch: 1, step: 1800, eta: 00:07:51, gen loss: 2.2158355712890625, adv_loss: 0, dis loss: 0
2022-07-23 03:23:41,992 - utils - INFO - epoch: 1, step: 1900, eta: 00:06:47, gen loss: 2.1139585971832275, adv_loss: 0, dis loss: 0
2022-07-23 03:24:46,066 - utils - INFO - epoch: 1, step: 2000, eta: 00:05:43, gen loss: 2.104973316192627, adv_loss: 0, dis loss: 0
2022-07-23 03:25:50,177 - utils - INFO - epoch: 1, step: 2100, eta: 00:04:38, gen loss: 2.074775218963623, adv_loss: 0, dis loss: 0
2022-07-23 03:26:54,194 - utils - INFO - epoch: 1, step: 2200, eta: 00:03:34, gen loss: 1.9743255376815796, adv_loss: 0, dis loss: 0
2022-07-23 03:27:58,280 - utils - INFO - epoch: 1, step: 2300, eta: 00:02:29, gen loss: 2.108492851257324, adv_loss: 0, dis loss: 0
2022-07-23 03:29:02,351 - utils - INFO - epoch: 1, step: 2400, eta: 00:01:25, gen loss: 2.131274938583374, adv_loss: 0, dis loss: 0
2022-07-23 03:30:06,397 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:21, gen loss: 1.9995758533477783, adv_loss: 0, dis loss: 0
2022-07-23 03:49:27,313 - utils - INFO - epoch: 1, loss: 6.94810152053833, mae: 18.725477043249352, ssim: 0.8499982906398729, psnr: 21.190208661679055
2022-07-23 03:49:30,652 - utils - INFO - epoch: 2, step: 0, eta: 00:58:50, gen loss: 2.048553705215454, adv_loss: 0, dis loss: 0
