2022-07-24 10:35:45,574 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 14:06:37,633 - utils - INFO - epoch: 2, loss: 2.262760639190674, mae: 8.95536714335792, ssim: 0.9459977294096859, psnr: 26.47380971769893
2022-07-24 14:06:41,422 - utils - INFO - epoch: 3, step: 0, eta: 01:15:54, gen loss: 4.352495193481445, adv_loss: 0, dis loss: 0
2022-07-24 14:08:35,008 - utils - INFO - epoch: 3, step: 100, eta: 00:46:47, gen loss: 3.944027900695801, adv_loss: 0, dis loss: 0
2022-07-24 14:10:29,454 - utils - INFO - epoch: 3, step: 200, eta: 00:44:40, gen loss: 4.874451160430908, adv_loss: 0, dis loss: 0
2022-07-24 14:12:24,342 - utils - INFO - epoch: 3, step: 300, eta: 00:42:45, gen loss: 4.32281494140625, adv_loss: 0, dis loss: 0
2022-07-24 14:14:19,267 - utils - INFO - epoch: 3, step: 400, eta: 00:40:51, gen loss: 4.740394115447998, adv_loss: 0, dis loss: 0
2022-07-24 14:16:14,238 - utils - INFO - epoch: 3, step: 500, eta: 00:38:56, gen loss: 5.061835765838623, adv_loss: 0, dis loss: 0
2022-07-24 14:18:09,315 - utils - INFO - epoch: 3, step: 600, eta: 00:37:01, gen loss: 4.592952728271484, adv_loss: 0, dis loss: 0
2022-07-24 14:20:04,442 - utils - INFO - epoch: 3, step: 700, eta: 00:35:07, gen loss: 3.756692409515381, adv_loss: 0, dis loss: 0
2022-07-24 14:21:59,629 - utils - INFO - epoch: 3, step: 800, eta: 00:33:12, gen loss: 3.5330209732055664, adv_loss: 0, dis loss: 0
2022-07-24 14:23:54,947 - utils - INFO - epoch: 3, step: 900, eta: 00:31:18, gen loss: 3.9486212730407715, adv_loss: 0, dis loss: 0
2022-07-24 14:25:50,215 - utils - INFO - epoch: 3, step: 1000, eta: 00:29:23, gen loss: 4.425877571105957, adv_loss: 0, dis loss: 0
2022-07-24 14:27:45,379 - utils - INFO - epoch: 3, step: 1100, eta: 00:27:28, gen loss: 4.617229461669922, adv_loss: 0, dis loss: 0
2022-07-24 14:29:40,433 - utils - INFO - epoch: 3, step: 1200, eta: 00:25:33, gen loss: 4.258039474487305, adv_loss: 0, dis loss: 0
2022-07-24 14:31:35,634 - utils - INFO - epoch: 3, step: 1300, eta: 00:23:38, gen loss: 4.243570327758789, adv_loss: 0, dis loss: 0
2022-07-24 14:33:30,852 - utils - INFO - epoch: 3, step: 1400, eta: 00:21:43, gen loss: 3.806386709213257, adv_loss: 0, dis loss: 0
