2022-07-25 12:09:55,020 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='4', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-25 17:37:25,555 - utils - INFO - epoch: 4, step: 1400, eta: 00:22:10, gen loss: 3.3407576084136963, mae loss: 0.8548334240913391, adv_loss: 0, dis loss: 0
2022-07-25 17:39:22,914 - utils - INFO - epoch: 4, step: 1500, eta: 00:20:13, gen loss: 3.2230024337768555, mae loss: 0.487289160490036, adv_loss: 0, dis loss: 0
2022-07-25 17:41:20,327 - utils - INFO - epoch: 4, step: 1600, eta: 00:18:15, gen loss: 2.7611868381500244, mae loss: 0.09016434103250504, adv_loss: 0, dis loss: 0
2022-07-25 17:43:17,624 - utils - INFO - epoch: 4, step: 1700, eta: 00:16:18, gen loss: 2.5659291744232178, mae loss: 0.4155689775943756, adv_loss: 0, dis loss: 0
2022-07-25 17:45:15,077 - utils - INFO - epoch: 4, step: 1800, eta: 00:14:20, gen loss: 3.763070583343506, mae loss: 0.9367159605026245, adv_loss: 0, dis loss: 0
2022-07-25 17:47:12,642 - utils - INFO - epoch: 4, step: 1900, eta: 00:12:23, gen loss: 3.456080436706543, mae loss: 0.636523962020874, adv_loss: 0, dis loss: 0
2022-07-25 17:49:09,819 - utils - INFO - epoch: 4, step: 2000, eta: 00:10:25, gen loss: 2.815082550048828, mae loss: 0.3193610906600952, adv_loss: 0, dis loss: 0
2022-07-25 17:51:07,166 - utils - INFO - epoch: 4, step: 2100, eta: 00:08:28, gen loss: 3.126938581466675, mae loss: 0.6352856159210205, adv_loss: 0, dis loss: 0
2022-07-25 17:53:04,385 - utils - INFO - epoch: 4, step: 2200, eta: 00:06:30, gen loss: 3.5320842266082764, mae loss: 0.5508967041969299, adv_loss: 0, dis loss: 0
2022-07-25 17:55:01,786 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:33, gen loss: 3.454063892364502, mae loss: 0.6906685829162598, adv_loss: 0, dis loss: 0
2022-07-25 17:56:59,182 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:36, gen loss: 2.361760139465332, mae loss: 0.09587574005126953, adv_loss: 0, dis loss: 0
2022-07-25 17:58:56,933 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:38, gen loss: 3.5554862022399902, mae loss: 0.9572648406028748, adv_loss: 0, dis loss: 0
2022-07-25 18:22:13,977 - utils - INFO - epoch: 4, loss: 1.5597314834594727, mae: 6.310430762327992, ssim: 0.9664204781421526, psnr: 28.513479307106646
2022-07-25 18:22:17,395 - utils - INFO - epoch: 5, step: 0, eta: 01:13:47, gen loss: 3.5195388793945312, mae loss: 1.0158969163894653, adv_loss: 0, dis loss: 0
2022-07-25 18:24:14,295 - utils - INFO - epoch: 5, step: 100, eta: 00:48:06, gen loss: 7.680671691894531, mae loss: 3.277111768722534, adv_loss: 0, dis loss: 0
2022-07-25 18:26:11,369 - utils - INFO - epoch: 5, step: 200, eta: 00:45:49, gen loss: 2.064354181289673, mae loss: 0.07614892721176147, adv_loss: 0, dis loss: 0
2022-07-25 18:28:08,659 - utils - INFO - epoch: 5, step: 300, eta: 00:43:47, gen loss: 3.0935373306274414, mae loss: 0.4133821725845337, adv_loss: 0, dis loss: 0
2022-07-25 18:30:05,832 - utils - INFO - epoch: 5, step: 400, eta: 00:41:47, gen loss: 3.674085855484009, mae loss: 1.3027794361114502, adv_loss: 0, dis loss: 0
2022-07-25 18:32:03,084 - utils - INFO - epoch: 5, step: 500, eta: 00:39:48, gen loss: 4.101638317108154, mae loss: 1.2848061323165894, adv_loss: 0, dis loss: 0
2022-07-25 18:34:00,247 - utils - INFO - epoch: 5, step: 600, eta: 00:37:49, gen loss: 4.471340179443359, mae loss: 1.401597261428833, adv_loss: 0, dis loss: 0
2022-07-25 18:35:57,447 - utils - INFO - epoch: 5, step: 700, eta: 00:35:51, gen loss: 3.069335460662842, mae loss: 0.8454713821411133, adv_loss: 0, dis loss: 0
2022-07-25 18:37:54,842 - utils - INFO - epoch: 5, step: 800, eta: 00:33:54, gen loss: 2.355879783630371, mae loss: 0.1774502843618393, adv_loss: 0, dis loss: 0
2022-07-25 18:39:52,257 - utils - INFO - epoch: 5, step: 900, eta: 00:31:57, gen loss: 3.9863529205322266, mae loss: 1.3288284540176392, adv_loss: 0, dis loss: 0
2022-07-25 18:41:49,544 - utils - INFO - epoch: 5, step: 1000, eta: 00:29:59, gen loss: 2.3295998573303223, mae loss: 0.1261162906885147, adv_loss: 0, dis loss: 0
2022-07-25 18:43:46,915 - utils - INFO - epoch: 5, step: 1100, eta: 00:28:02, gen loss: 2.691986322402954, mae loss: 0.45450660586357117, adv_loss: 0, dis loss: 0
2022-07-25 18:45:44,375 - utils - INFO - epoch: 5, step: 1200, eta: 00:26:04, gen loss: 1.871039867401123, mae loss: 0.11383162438869476, adv_loss: 0, dis loss: 0
2022-07-25 18:47:41,605 - utils - INFO - epoch: 5, step: 1300, eta: 00:24:07, gen loss: 3.242326021194458, mae loss: 0.6215294003486633, adv_loss: 0, dis loss: 0
2022-07-25 18:49:38,939 - utils - INFO - epoch: 5, step: 1400, eta: 00:22:09, gen loss: 2.620967149734497, mae loss: 0.347212016582489, adv_loss: 0, dis loss: 0
2022-07-25 18:51:36,539 - utils - INFO - epoch: 5, step: 1500, eta: 00:20:12, gen loss: 2.773625373840332, mae loss: 0.6532233953475952, adv_loss: 0, dis loss: 0
2022-07-25 18:53:33,826 - utils - INFO - epoch: 5, step: 1600, eta: 00:18:15, gen loss: 3.6971843242645264, mae loss: 1.0905845165252686, adv_loss: 0, dis loss: 0
2022-07-25 18:55:31,174 - utils - INFO - epoch: 5, step: 1700, eta: 00:16:17, gen loss: 3.481457471847534, mae loss: 0.8875278830528259, adv_loss: 0, dis loss: 0
2022-07-25 18:57:28,532 - utils - INFO - epoch: 5, step: 1800, eta: 00:14:20, gen loss: 5.441324234008789, mae loss: 1.8639202117919922, adv_loss: 0, dis loss: 0
2022-07-25 18:59:25,715 - utils - INFO - epoch: 5, step: 1900, eta: 00:12:22, gen loss: 3.9030182361602783, mae loss: 1.3821814060211182, adv_loss: 0, dis loss: 0
2022-07-25 19:01:23,052 - utils - INFO - epoch: 5, step: 2000, eta: 00:10:25, gen loss: 2.4670798778533936, mae loss: 0.1883770376443863, adv_loss: 0, dis loss: 0
2022-07-25 19:03:20,320 - utils - INFO - epoch: 5, step: 2100, eta: 00:08:28, gen loss: 2.2788848876953125, mae loss: 0.13212861120700836, adv_loss: 0, dis loss: 0
2022-07-25 19:05:17,657 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:30, gen loss: 2.237656831741333, mae loss: 0.1108180433511734, adv_loss: 0, dis loss: 0
2022-07-25 19:07:14,979 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:33, gen loss: 2.7188773155212402, mae loss: 0.22527074813842773, adv_loss: 0, dis loss: 0
2022-07-25 19:09:12,461 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:36, gen loss: 2.5804693698883057, mae loss: 0.13518932461738586, adv_loss: 0, dis loss: 0
2022-07-25 19:11:10,172 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:38, gen loss: 2.1799166202545166, mae loss: 0.06706976145505905, adv_loss: 0, dis loss: 0
2022-07-25 19:34:19,089 - utils - INFO - epoch: 5, loss: 1.405217170715332, mae: 6.092516282796433, ssim: 0.9685776753224625, psnr: 28.775105180327675
2022-07-25 19:34:22,634 - utils - INFO - epoch: 6, step: 0, eta: 01:10:55, gen loss: 2.5832505226135254, mae loss: 0.29285117983818054, adv_loss: 0, dis loss: 0
2022-07-25 19:36:19,530 - utils - INFO - epoch: 6, step: 100, eta: 00:48:04, gen loss: 3.3926494121551514, mae loss: 1.0149481296539307, adv_loss: 0, dis loss: 0
2022-07-25 19:38:16,644 - utils - INFO - epoch: 6, step: 200, eta: 00:45:49, gen loss: 2.549435615539551, mae loss: 0.16533806920051575, adv_loss: 0, dis loss: 0
2022-07-25 19:40:13,857 - utils - INFO - epoch: 6, step: 300, eta: 00:43:46, gen loss: 2.1950340270996094, mae loss: 0.2345643788576126, adv_loss: 0, dis loss: 0
2022-07-25 19:42:11,080 - utils - INFO - epoch: 6, step: 400, eta: 00:41:46, gen loss: 3.820919990539551, mae loss: 1.386810064315796, adv_loss: 0, dis loss: 0
2022-07-25 19:44:08,396 - utils - INFO - epoch: 6, step: 500, eta: 00:39:48, gen loss: 4.42864990234375, mae loss: 1.6538190841674805, adv_loss: 0, dis loss: 0
2022-07-25 19:46:05,688 - utils - INFO - epoch: 6, step: 600, eta: 00:37:50, gen loss: 2.764880418777466, mae loss: 0.15155954658985138, adv_loss: 0, dis loss: 0
2022-07-25 19:48:03,192 - utils - INFO - epoch: 6, step: 700, eta: 00:35:53, gen loss: 1.964711308479309, mae loss: 0.0674360990524292, adv_loss: 0, dis loss: 0
2022-07-25 19:50:00,766 - utils - INFO - epoch: 6, step: 800, eta: 00:33:55, gen loss: 5.761239051818848, mae loss: 2.5259222984313965, adv_loss: 0, dis loss: 0
2022-07-25 19:51:58,283 - utils - INFO - epoch: 6, step: 900, eta: 00:31:58, gen loss: 2.453303337097168, mae loss: 0.14466646313667297, adv_loss: 0, dis loss: 0
2022-07-25 19:53:55,770 - utils - INFO - epoch: 6, step: 1000, eta: 00:30:00, gen loss: 2.1634016036987305, mae loss: 0.06916146725416183, adv_loss: 0, dis loss: 0
2022-07-25 19:55:53,111 - utils - INFO - epoch: 6, step: 1100, eta: 00:28:03, gen loss: 2.0868911743164062, mae loss: 0.06644293665885925, adv_loss: 0, dis loss: 0
2022-07-25 19:57:50,693 - utils - INFO - epoch: 6, step: 1200, eta: 00:26:05, gen loss: 2.6215686798095703, mae loss: 0.6518934965133667, adv_loss: 0, dis loss: 0
2022-07-25 19:59:48,196 - utils - INFO - epoch: 6, step: 1300, eta: 00:24:08, gen loss: 2.180314302444458, mae loss: 0.0966721624135971, adv_loss: 0, dis loss: 0
2022-07-25 20:01:45,760 - utils - INFO - epoch: 6, step: 1400, eta: 00:22:11, gen loss: 2.260467767715454, mae loss: 0.16253642737865448, adv_loss: 0, dis loss: 0
2022-07-25 20:03:43,115 - utils - INFO - epoch: 6, step: 1500, eta: 00:20:13, gen loss: 4.03961181640625, mae loss: 1.4506487846374512, adv_loss: 0, dis loss: 0
2022-07-25 20:05:40,731 - utils - INFO - epoch: 6, step: 1600, eta: 00:18:16, gen loss: 2.050657272338867, mae loss: 0.19006004929542542, adv_loss: 0, dis loss: 0
2022-07-25 20:07:38,005 - utils - INFO - epoch: 6, step: 1700, eta: 00:16:18, gen loss: 2.5883357524871826, mae loss: 0.09158593416213989, adv_loss: 0, dis loss: 0
2022-07-25 20:09:35,119 - utils - INFO - epoch: 6, step: 1800, eta: 00:14:20, gen loss: 1.9427402019500732, mae loss: 0.10727575421333313, adv_loss: 0, dis loss: 0
2022-07-25 20:11:32,273 - utils - INFO - epoch: 6, step: 1900, eta: 00:12:23, gen loss: 2.4420809745788574, mae loss: 0.18101543188095093, adv_loss: 0, dis loss: 0
2022-07-25 20:13:29,445 - utils - INFO - epoch: 6, step: 2000, eta: 00:10:25, gen loss: 2.225292205810547, mae loss: 0.31576108932495117, adv_loss: 0, dis loss: 0
2022-07-25 20:15:26,694 - utils - INFO - epoch: 6, step: 2100, eta: 00:08:28, gen loss: 3.009486198425293, mae loss: 0.6560136675834656, adv_loss: 0, dis loss: 0
2022-07-25 20:17:24,188 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:31, gen loss: 2.7508201599121094, mae loss: 0.7825933694839478, adv_loss: 0, dis loss: 0
2022-07-25 20:19:21,781 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:33, gen loss: 3.2711806297302246, mae loss: 0.7374559044837952, adv_loss: 0, dis loss: 0
2022-07-25 20:21:19,386 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:36, gen loss: 2.435573101043701, mae loss: 0.33319777250289917, adv_loss: 0, dis loss: 0
2022-07-25 20:23:17,025 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:38, gen loss: 2.3012304306030273, mae loss: 0.07515042275190353, adv_loss: 0, dis loss: 0
2022-07-25 20:46:28,454 - utils - INFO - epoch: 6, loss: 1.2490496635437012, mae: 5.688491482833332, ssim: 0.9705004871007017, psnr: 29.100899945675128
2022-07-25 20:46:31,876 - utils - INFO - epoch: 7, step: 0, eta: 01:11:34, gen loss: 3.3041090965270996, mae loss: 1.194544792175293, adv_loss: 0, dis loss: 0
2022-07-25 20:48:28,589 - utils - INFO - epoch: 7, step: 100, eta: 00:48:00, gen loss: 2.3803563117980957, mae loss: 0.20259195566177368, adv_loss: 0, dis loss: 0
2022-07-25 20:50:25,648 - utils - INFO - epoch: 7, step: 200, eta: 00:45:46, gen loss: 2.36175799369812, mae loss: 0.20669695734977722, adv_loss: 0, dis loss: 0
2022-07-25 20:52:22,838 - utils - INFO - epoch: 7, step: 300, eta: 00:43:44, gen loss: 2.530348777770996, mae loss: 0.20113994181156158, adv_loss: 0, dis loss: 0
2022-07-25 20:54:20,069 - utils - INFO - epoch: 7, step: 400, eta: 00:41:45, gen loss: 2.0807838439941406, mae loss: 0.14163082838058472, adv_loss: 0, dis loss: 0
2022-07-25 20:56:17,331 - utils - INFO - epoch: 7, step: 500, eta: 00:39:47, gen loss: 1.9775009155273438, mae loss: 0.06100615859031677, adv_loss: 0, dis loss: 0
2022-07-25 20:58:14,578 - utils - INFO - epoch: 7, step: 600, eta: 00:37:49, gen loss: 2.13523530960083, mae loss: 0.2263292372226715, adv_loss: 0, dis loss: 0
2022-07-25 21:00:12,112 - utils - INFO - epoch: 7, step: 700, eta: 00:35:52, gen loss: 1.8725669384002686, mae loss: 0.09724338352680206, adv_loss: 0, dis loss: 0
2022-07-25 21:02:09,717 - utils - INFO - epoch: 7, step: 800, eta: 00:33:55, gen loss: 2.292444944381714, mae loss: 0.09118422120809555, adv_loss: 0, dis loss: 0
2022-07-25 21:04:07,093 - utils - INFO - epoch: 7, step: 900, eta: 00:31:57, gen loss: 3.882472515106201, mae loss: 1.3966504335403442, adv_loss: 0, dis loss: 0
2022-07-25 21:06:04,382 - utils - INFO - epoch: 7, step: 1000, eta: 00:30:00, gen loss: 2.6166911125183105, mae loss: 0.5697156190872192, adv_loss: 0, dis loss: 0
2022-07-25 21:08:01,911 - utils - INFO - epoch: 7, step: 1100, eta: 00:28:02, gen loss: 3.42684006690979, mae loss: 0.8062068819999695, adv_loss: 0, dis loss: 0
2022-07-25 21:09:59,406 - utils - INFO - epoch: 7, step: 1200, eta: 00:26:05, gen loss: 2.1142563819885254, mae loss: 0.32451415061950684, adv_loss: 0, dis loss: 0
2022-07-25 21:11:56,917 - utils - INFO - epoch: 7, step: 1300, eta: 00:24:08, gen loss: 2.2321321964263916, mae loss: 0.05164911597967148, adv_loss: 0, dis loss: 0
2022-07-25 21:13:54,298 - utils - INFO - epoch: 7, step: 1400, eta: 00:22:10, gen loss: 2.093251943588257, mae loss: 0.245974600315094, adv_loss: 0, dis loss: 0
2022-07-25 21:15:51,807 - utils - INFO - epoch: 7, step: 1500, eta: 00:20:13, gen loss: 2.54807186126709, mae loss: 0.590049147605896, adv_loss: 0, dis loss: 0
2022-07-25 21:17:49,235 - utils - INFO - epoch: 7, step: 1600, eta: 00:18:15, gen loss: 1.9239861965179443, mae loss: 0.12889590859413147, adv_loss: 0, dis loss: 0
2022-07-25 21:19:46,404 - utils - INFO - epoch: 7, step: 1700, eta: 00:16:18, gen loss: 2.6381804943084717, mae loss: 0.43901410698890686, adv_loss: 0, dis loss: 0
2022-07-25 21:21:43,552 - utils - INFO - epoch: 7, step: 1800, eta: 00:14:20, gen loss: 2.0286922454833984, mae loss: 0.16564127802848816, adv_loss: 0, dis loss: 0
2022-07-25 21:23:40,962 - utils - INFO - epoch: 7, step: 1900, eta: 00:12:23, gen loss: 4.817777633666992, mae loss: 2.1235125064849854, adv_loss: 0, dis loss: 0
2022-07-25 21:25:38,052 - utils - INFO - epoch: 7, step: 2000, eta: 00:10:25, gen loss: 2.3679332733154297, mae loss: 0.09667028486728668, adv_loss: 0, dis loss: 0
2022-07-25 21:27:35,272 - utils - INFO - epoch: 7, step: 2100, eta: 00:08:28, gen loss: 2.835850715637207, mae loss: 0.7985556125640869, adv_loss: 0, dis loss: 0
2022-07-25 21:29:32,675 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:30, gen loss: 2.7881011962890625, mae loss: 0.8231260180473328, adv_loss: 0, dis loss: 0
2022-07-25 21:31:30,278 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:33, gen loss: 1.658894658088684, mae loss: 0.09868581593036652, adv_loss: 0, dis loss: 0
2022-07-25 21:33:27,920 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:36, gen loss: 4.357285499572754, mae loss: 1.6343554258346558, adv_loss: 0, dis loss: 0
2022-07-25 21:35:25,892 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:38, gen loss: 3.321186065673828, mae loss: 1.449545979499817, adv_loss: 0, dis loss: 0
2022-07-25 21:58:29,335 - utils - INFO - epoch: 7, loss: 1.270198941230774, mae: 5.601773807694117, ssim: 0.9716775967684625, psnr: 29.25166935806177
2022-07-25 21:58:32,810 - utils - INFO - epoch: 8, step: 0, eta: 01:13:15, gen loss: 2.398283004760742, mae loss: 0.7084686160087585, adv_loss: 0, dis loss: 0
2022-07-25 22:00:29,672 - utils - INFO - epoch: 8, step: 100, eta: 00:48:05, gen loss: 2.3975272178649902, mae loss: 0.5613486170768738, adv_loss: 0, dis loss: 0
2022-07-25 22:02:27,038 - utils - INFO - epoch: 8, step: 200, eta: 00:45:52, gen loss: 2.4919118881225586, mae loss: 0.5698357820510864, adv_loss: 0, dis loss: 0
2022-07-25 22:04:24,371 - utils - INFO - epoch: 8, step: 300, eta: 00:43:49, gen loss: 2.7900707721710205, mae loss: 0.6974013447761536, adv_loss: 0, dis loss: 0
2022-07-25 22:06:21,710 - utils - INFO - epoch: 8, step: 400, eta: 00:41:49, gen loss: 2.4405083656311035, mae loss: 0.18451496958732605, adv_loss: 0, dis loss: 0
2022-07-25 22:08:19,246 - utils - INFO - epoch: 8, step: 500, eta: 00:39:51, gen loss: 6.043028354644775, mae loss: 2.641903877258301, adv_loss: 0, dis loss: 0
2022-07-25 22:10:17,195 - utils - INFO - epoch: 8, step: 600, eta: 00:37:54, gen loss: 2.4080255031585693, mae loss: 0.4035455584526062, adv_loss: 0, dis loss: 0
2022-07-25 22:12:15,057 - utils - INFO - epoch: 8, step: 700, eta: 00:35:57, gen loss: 1.9098718166351318, mae loss: 0.05976717546582222, adv_loss: 0, dis loss: 0
2022-07-25 22:14:13,120 - utils - INFO - epoch: 8, step: 800, eta: 00:34:00, gen loss: 2.5831875801086426, mae loss: 0.39862143993377686, adv_loss: 0, dis loss: 0
2022-07-25 22:16:11,039 - utils - INFO - epoch: 8, step: 900, eta: 00:32:03, gen loss: 2.7178902626037598, mae loss: 0.7351149320602417, adv_loss: 0, dis loss: 0
2022-07-25 22:18:09,116 - utils - INFO - epoch: 8, step: 1000, eta: 00:30:05, gen loss: 1.9336376190185547, mae loss: 0.10682986676692963, adv_loss: 0, dis loss: 0
2022-07-25 22:20:07,252 - utils - INFO - epoch: 8, step: 1100, eta: 00:28:08, gen loss: 1.7462245225906372, mae loss: 0.14280220866203308, adv_loss: 0, dis loss: 0
2022-07-25 22:22:05,308 - utils - INFO - epoch: 8, step: 1200, eta: 00:26:10, gen loss: 2.7800889015197754, mae loss: 0.6716510653495789, adv_loss: 0, dis loss: 0
2022-07-25 22:24:03,244 - utils - INFO - epoch: 8, step: 1300, eta: 00:24:13, gen loss: 1.906227469444275, mae loss: 0.07387266308069229, adv_loss: 0, dis loss: 0
2022-07-25 22:26:01,283 - utils - INFO - epoch: 8, step: 1400, eta: 00:22:15, gen loss: 2.2226312160491943, mae loss: 0.13771170377731323, adv_loss: 0, dis loss: 0
2022-07-25 22:27:59,392 - utils - INFO - epoch: 8, step: 1500, eta: 00:20:17, gen loss: 1.8501691818237305, mae loss: 0.16109761595726013, adv_loss: 0, dis loss: 0
2022-07-25 22:29:57,018 - utils - INFO - epoch: 8, step: 1600, eta: 00:18:19, gen loss: 2.3027291297912598, mae loss: 0.3757808804512024, adv_loss: 0, dis loss: 0
2022-07-25 22:31:54,596 - utils - INFO - epoch: 8, step: 1700, eta: 00:16:21, gen loss: 2.1613473892211914, mae loss: 0.12129396945238113, adv_loss: 0, dis loss: 0
2022-07-25 22:33:52,018 - utils - INFO - epoch: 8, step: 1800, eta: 00:14:23, gen loss: 2.3340485095977783, mae loss: 0.5001332759857178, adv_loss: 0, dis loss: 0
2022-07-25 22:35:49,258 - utils - INFO - epoch: 8, step: 1900, eta: 00:12:25, gen loss: 1.8706971406936646, mae loss: 0.2306736260652542, adv_loss: 0, dis loss: 0
2022-07-25 22:37:46,673 - utils - INFO - epoch: 8, step: 2000, eta: 00:10:27, gen loss: 2.063828945159912, mae loss: 0.2966447174549103, adv_loss: 0, dis loss: 0
2022-07-25 22:39:44,069 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:29, gen loss: 2.8145923614501953, mae loss: 0.8827768564224243, adv_loss: 0, dis loss: 0
2022-07-25 22:41:41,697 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:32, gen loss: 2.815946102142334, mae loss: 0.9689306020736694, adv_loss: 0, dis loss: 0
2022-07-25 22:43:39,262 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:34, gen loss: 1.864926815032959, mae loss: 0.11772489547729492, adv_loss: 0, dis loss: 0
2022-07-25 22:45:37,033 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:36, gen loss: 4.089907646179199, mae loss: 1.5174777507781982, adv_loss: 0, dis loss: 0
2022-07-25 22:47:34,547 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:38, gen loss: 3.1107242107391357, mae loss: 1.1654400825500488, adv_loss: 0, dis loss: 0
2022-07-25 23:09:56,338 - utils - INFO - epoch: 8, loss: 1.1883989572525024, mae: 5.334884110694423, ssim: 0.972590348887406, psnr: 29.44685839706538
2022-07-25 23:09:59,977 - utils - INFO - epoch: 9, step: 0, eta: 01:11:25, gen loss: 2.6295785903930664, mae loss: 0.7119404077529907, adv_loss: 0, dis loss: 0
2022-07-25 23:11:56,812 - utils - INFO - epoch: 9, step: 100, eta: 00:48:03, gen loss: 3.0364952087402344, mae loss: 0.9851236939430237, adv_loss: 0, dis loss: 0
2022-07-25 23:13:53,990 - utils - INFO - epoch: 9, step: 200, eta: 00:45:49, gen loss: 3.178666830062866, mae loss: 1.0904638767242432, adv_loss: 0, dis loss: 0
2022-07-25 23:15:51,373 - utils - INFO - epoch: 9, step: 300, eta: 00:43:48, gen loss: 2.1862523555755615, mae loss: 0.31930482387542725, adv_loss: 0, dis loss: 0
2022-07-25 23:17:48,681 - utils - INFO - epoch: 9, step: 400, eta: 00:41:48, gen loss: 2.5332884788513184, mae loss: 0.7677651047706604, adv_loss: 0, dis loss: 0
2022-07-25 23:19:46,464 - utils - INFO - epoch: 9, step: 500, eta: 00:39:51, gen loss: 3.5904488563537598, mae loss: 1.3490198850631714, adv_loss: 0, dis loss: 0
2022-07-25 23:21:44,481 - utils - INFO - epoch: 9, step: 600, eta: 00:37:55, gen loss: 1.7964285612106323, mae loss: 0.08270156383514404, adv_loss: 0, dis loss: 0
2022-07-25 23:23:42,471 - utils - INFO - epoch: 9, step: 700, eta: 00:35:58, gen loss: 1.8583627939224243, mae loss: 0.054723143577575684, adv_loss: 0, dis loss: 0
2022-07-25 23:25:40,530 - utils - INFO - epoch: 9, step: 800, eta: 00:34:01, gen loss: 1.8153985738754272, mae loss: 0.2770566940307617, adv_loss: 0, dis loss: 0
2022-07-25 23:27:38,601 - utils - INFO - epoch: 9, step: 900, eta: 00:32:03, gen loss: 1.994955062866211, mae loss: 0.10693740099668503, adv_loss: 0, dis loss: 0
2022-07-25 23:29:36,633 - utils - INFO - epoch: 9, step: 1000, eta: 00:30:06, gen loss: 1.896925449371338, mae loss: 0.1203867495059967, adv_loss: 0, dis loss: 0
2022-07-25 23:31:34,706 - utils - INFO - epoch: 9, step: 1100, eta: 00:28:08, gen loss: 2.664827823638916, mae loss: 1.0463964939117432, adv_loss: 0, dis loss: 0
2022-07-25 23:33:32,697 - utils - INFO - epoch: 9, step: 1200, eta: 00:26:11, gen loss: 2.0476949214935303, mae loss: 0.40832942724227905, adv_loss: 0, dis loss: 0
2022-07-25 23:35:30,727 - utils - INFO - epoch: 9, step: 1300, eta: 00:24:13, gen loss: 2.5227458477020264, mae loss: 0.8049597144126892, adv_loss: 0, dis loss: 0
2022-07-25 23:37:28,825 - utils - INFO - epoch: 9, step: 1400, eta: 00:22:15, gen loss: 2.216805934906006, mae loss: 0.05230240151286125, adv_loss: 0, dis loss: 0
2022-07-25 23:39:26,787 - utils - INFO - epoch: 9, step: 1500, eta: 00:20:17, gen loss: 2.3671791553497314, mae loss: 0.4707863926887512, adv_loss: 0, dis loss: 0
2022-07-25 23:41:24,449 - utils - INFO - epoch: 9, step: 1600, eta: 00:18:19, gen loss: 1.670242190361023, mae loss: 0.08096285164356232, adv_loss: 0, dis loss: 0
2022-07-25 23:43:22,056 - utils - INFO - epoch: 9, step: 1700, eta: 00:16:21, gen loss: 2.585824966430664, mae loss: 0.5163640975952148, adv_loss: 0, dis loss: 0
2022-07-25 23:45:19,767 - utils - INFO - epoch: 9, step: 1800, eta: 00:14:23, gen loss: 2.6402041912078857, mae loss: 0.8087626099586487, adv_loss: 0, dis loss: 0
2022-07-25 23:47:17,323 - utils - INFO - epoch: 9, step: 1900, eta: 00:12:25, gen loss: 1.9622471332550049, mae loss: 0.15827924013137817, adv_loss: 0, dis loss: 0
2022-07-25 23:49:14,588 - utils - INFO - epoch: 9, step: 2000, eta: 00:10:27, gen loss: 6.036590576171875, mae loss: 2.6461191177368164, adv_loss: 0, dis loss: 0
2022-07-25 23:51:12,214 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:30, gen loss: 3.077859878540039, mae loss: 0.9819372892379761, adv_loss: 0, dis loss: 0
2022-07-25 23:53:09,776 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:32, gen loss: 4.1980977058410645, mae loss: 1.9614434242248535, adv_loss: 0, dis loss: 0
2022-07-25 23:55:07,419 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:34, gen loss: 2.2618823051452637, mae loss: 0.2802949547767639, adv_loss: 0, dis loss: 0
2022-07-25 23:57:05,030 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:36, gen loss: 1.8550832271575928, mae loss: 0.19426363706588745, adv_loss: 0, dis loss: 0
2022-07-25 23:59:02,612 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:38, gen loss: 2.0922799110412598, mae loss: 0.47481146454811096, adv_loss: 0, dis loss: 0
