2022-07-27 09:13:46,878 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=256, depth=6, device_ids='1', embed_dim=256, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-27 09:20:31,388 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=256, decoder_num_heads=12, depth=6, device_ids='1', embed_dim=256, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_pyramid', num_heads=4, num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-27 12:56:07,250 - utils - INFO - epoch: 3, step: 1000, eta: 00:26:50, gen loss: 7.903335094451904, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 12:57:52,298 - utils - INFO - epoch: 3, step: 1100, eta: 00:25:05, gen loss: 6.402933120727539, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 12:59:37,374 - utils - INFO - epoch: 3, step: 1200, eta: 00:23:20, gen loss: 9.031877517700195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:01:22,424 - utils - INFO - epoch: 3, step: 1300, eta: 00:21:35, gen loss: 7.569148063659668, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:03:07,457 - utils - INFO - epoch: 3, step: 1400, eta: 00:19:50, gen loss: 7.5955047607421875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:04:52,498 - utils - INFO - epoch: 3, step: 1500, eta: 00:18:05, gen loss: 9.362242698669434, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:06:37,409 - utils - INFO - epoch: 3, step: 1600, eta: 00:16:20, gen loss: 7.805446624755859, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:08:22,309 - utils - INFO - epoch: 3, step: 1700, eta: 00:14:34, gen loss: 7.040413856506348, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:10:07,313 - utils - INFO - epoch: 3, step: 1800, eta: 00:12:49, gen loss: 7.654892921447754, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:11:52,399 - utils - INFO - epoch: 3, step: 1900, eta: 00:11:04, gen loss: 8.361308097839355, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:13:37,312 - utils - INFO - epoch: 3, step: 2000, eta: 00:09:19, gen loss: 7.648545742034912, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:15:22,079 - utils - INFO - epoch: 3, step: 2100, eta: 00:07:34, gen loss: 8.832305908203125, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:17:06,967 - utils - INFO - epoch: 3, step: 2200, eta: 00:05:49, gen loss: 7.539422988891602, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:18:51,789 - utils - INFO - epoch: 3, step: 2300, eta: 00:04:04, gen loss: 6.709390640258789, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:20:36,573 - utils - INFO - epoch: 3, step: 2400, eta: 00:02:19, gen loss: 8.078174591064453, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:22:21,165 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:34, gen loss: 7.823963642120361, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:43:38,055 - utils - INFO - epoch: 3, loss: 4.2779459953308105, mae: 12.004309134085615, ssim: 0.8908456519249424, psnr: 23.14813347958344
2022-07-27 13:43:40,763 - utils - INFO - epoch: 4, step: 0, eta: 01:08:55, gen loss: 6.8991827964782715, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:45:25,368 - utils - INFO - epoch: 4, step: 100, eta: 00:43:04, gen loss: 6.972437858581543, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:47:10,212 - utils - INFO - epoch: 4, step: 200, eta: 00:41:02, gen loss: 8.100875854492188, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:48:55,122 - utils - INFO - epoch: 4, step: 300, eta: 00:39:12, gen loss: 6.421177864074707, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:50:40,104 - utils - INFO - epoch: 4, step: 400, eta: 00:37:24, gen loss: 7.513266086578369, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:52:25,110 - utils - INFO - epoch: 4, step: 500, eta: 00:35:38, gen loss: 8.208940505981445, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:54:09,956 - utils - INFO - epoch: 4, step: 600, eta: 00:33:52, gen loss: 7.0298943519592285, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:55:54,890 - utils - INFO - epoch: 4, step: 700, eta: 00:32:06, gen loss: 6.671957015991211, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:57:39,924 - utils - INFO - epoch: 4, step: 800, eta: 00:30:21, gen loss: 7.523293495178223, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 13:59:24,849 - utils - INFO - epoch: 4, step: 900, eta: 00:28:35, gen loss: 8.028547286987305, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:01:09,898 - utils - INFO - epoch: 4, step: 1000, eta: 00:26:50, gen loss: 6.382607936859131, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:02:54,814 - utils - INFO - epoch: 4, step: 1100, eta: 00:25:05, gen loss: 8.129777908325195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:04:39,691 - utils - INFO - epoch: 4, step: 1200, eta: 00:23:20, gen loss: 6.88163948059082, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:06:24,587 - utils - INFO - epoch: 4, step: 1300, eta: 00:21:35, gen loss: 6.56814432144165, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:08:09,575 - utils - INFO - epoch: 4, step: 1400, eta: 00:19:50, gen loss: 5.917649269104004, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:09:54,617 - utils - INFO - epoch: 4, step: 1500, eta: 00:18:04, gen loss: 7.71498441696167, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:11:39,563 - utils - INFO - epoch: 4, step: 1600, eta: 00:16:19, gen loss: 7.075695991516113, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:13:24,473 - utils - INFO - epoch: 4, step: 1700, eta: 00:14:34, gen loss: 6.53834867477417, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:15:09,497 - utils - INFO - epoch: 4, step: 1800, eta: 00:12:49, gen loss: 7.7654266357421875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:16:54,501 - utils - INFO - epoch: 4, step: 1900, eta: 00:11:04, gen loss: 6.967639923095703, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:18:39,556 - utils - INFO - epoch: 4, step: 2000, eta: 00:09:19, gen loss: 6.085064888000488, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:20:24,529 - utils - INFO - epoch: 4, step: 2100, eta: 00:07:34, gen loss: 6.585346221923828, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:22:09,604 - utils - INFO - epoch: 4, step: 2200, eta: 00:05:49, gen loss: 8.417570114135742, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:23:54,649 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:04, gen loss: 6.968837738037109, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:25:39,560 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:19, gen loss: 7.164971351623535, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:27:24,412 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:34, gen loss: 7.6461262702941895, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:49:04,235 - utils - INFO - epoch: 4, loss: 4.057433605194092, mae: 11.443352972725219, ssim: 0.8972077581984857, psnr: 23.445183397393766
2022-07-27 14:49:06,902 - utils - INFO - epoch: 5, step: 0, eta: 01:11:04, gen loss: 6.17966365814209, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:50:51,487 - utils - INFO - epoch: 5, step: 100, eta: 00:43:05, gen loss: 6.364602088928223, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:52:36,276 - utils - INFO - epoch: 5, step: 200, eta: 00:41:01, gen loss: 5.834851264953613, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:54:21,055 - utils - INFO - epoch: 5, step: 300, eta: 00:39:10, gen loss: 7.936394691467285, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:56:05,935 - utils - INFO - epoch: 5, step: 400, eta: 00:37:23, gen loss: 8.648117065429688, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:57:50,831 - utils - INFO - epoch: 5, step: 500, eta: 00:35:37, gen loss: 6.767052173614502, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 14:59:35,686 - utils - INFO - epoch: 5, step: 600, eta: 00:33:51, gen loss: 6.97382116317749, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:01:20,741 - utils - INFO - epoch: 5, step: 700, eta: 00:32:06, gen loss: 6.738432884216309, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:03:05,870 - utils - INFO - epoch: 5, step: 800, eta: 00:30:21, gen loss: 6.258075714111328, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:04:50,862 - utils - INFO - epoch: 5, step: 900, eta: 00:28:35, gen loss: 7.333770751953125, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:06:35,904 - utils - INFO - epoch: 5, step: 1000, eta: 00:26:50, gen loss: 6.389861106872559, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:08:20,897 - utils - INFO - epoch: 5, step: 1100, eta: 00:25:05, gen loss: 7.271960735321045, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:10:05,882 - utils - INFO - epoch: 5, step: 1200, eta: 00:23:20, gen loss: 6.025360584259033, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:11:50,974 - utils - INFO - epoch: 5, step: 1300, eta: 00:21:35, gen loss: 6.723099708557129, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:13:35,811 - utils - INFO - epoch: 5, step: 1400, eta: 00:19:50, gen loss: 7.638424873352051, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:15:20,710 - utils - INFO - epoch: 5, step: 1500, eta: 00:18:04, gen loss: 6.6523823738098145, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:17:05,720 - utils - INFO - epoch: 5, step: 1600, eta: 00:16:19, gen loss: 6.695701599121094, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:18:50,589 - utils - INFO - epoch: 5, step: 1700, eta: 00:14:34, gen loss: 6.740444183349609, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:20:35,344 - utils - INFO - epoch: 5, step: 1800, eta: 00:12:49, gen loss: 6.340478897094727, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:22:20,329 - utils - INFO - epoch: 5, step: 1900, eta: 00:11:04, gen loss: 6.558291435241699, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:24:05,166 - utils - INFO - epoch: 5, step: 2000, eta: 00:09:19, gen loss: 6.973122596740723, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:25:50,128 - utils - INFO - epoch: 5, step: 2100, eta: 00:07:34, gen loss: 5.777793884277344, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:27:35,053 - utils - INFO - epoch: 5, step: 2200, eta: 00:05:49, gen loss: 6.677770614624023, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:29:19,980 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:04, gen loss: 6.654401779174805, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:31:04,877 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:19, gen loss: 5.95891809463501, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:32:49,890 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:34, gen loss: 6.40030574798584, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:55:09,034 - utils - INFO - epoch: 5, loss: 4.0064802169799805, mae: 10.845050136090883, ssim: 0.902685903076202, psnr: 23.7019031710439
2022-07-27 15:55:11,797 - utils - INFO - epoch: 6, step: 0, eta: 01:08:12, gen loss: 6.233863830566406, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:56:56,301 - utils - INFO - epoch: 6, step: 100, eta: 00:43:01, gen loss: 6.499438285827637, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 15:58:40,985 - utils - INFO - epoch: 6, step: 200, eta: 00:40:59, gen loss: 6.717278480529785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:00:25,742 - utils - INFO - epoch: 6, step: 300, eta: 00:39:08, gen loss: 6.337733745574951, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:02:10,661 - utils - INFO - epoch: 6, step: 400, eta: 00:37:22, gen loss: 6.174129962921143, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:03:55,589 - utils - INFO - epoch: 6, step: 500, eta: 00:35:36, gen loss: 6.228257179260254, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:05:40,505 - utils - INFO - epoch: 6, step: 600, eta: 00:33:50, gen loss: 6.192637920379639, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:07:25,420 - utils - INFO - epoch: 6, step: 700, eta: 00:32:05, gen loss: 6.074587821960449, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:09:10,431 - utils - INFO - epoch: 6, step: 800, eta: 00:30:20, gen loss: 5.82190465927124, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:10:55,409 - utils - INFO - epoch: 6, step: 900, eta: 00:28:35, gen loss: 6.147306442260742, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:12:40,333 - utils - INFO - epoch: 6, step: 1000, eta: 00:26:49, gen loss: 7.086329460144043, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:14:25,313 - utils - INFO - epoch: 6, step: 1100, eta: 00:25:04, gen loss: 5.487727165222168, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:16:10,338 - utils - INFO - epoch: 6, step: 1200, eta: 00:23:19, gen loss: 5.987771034240723, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:17:55,312 - utils - INFO - epoch: 6, step: 1300, eta: 00:21:34, gen loss: 6.951684474945068, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:19:40,488 - utils - INFO - epoch: 6, step: 1400, eta: 00:19:49, gen loss: 6.415470600128174, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:21:25,482 - utils - INFO - epoch: 6, step: 1500, eta: 00:18:04, gen loss: 6.0330586433410645, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:23:10,347 - utils - INFO - epoch: 6, step: 1600, eta: 00:16:19, gen loss: 6.317665100097656, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:24:55,316 - utils - INFO - epoch: 6, step: 1700, eta: 00:14:34, gen loss: 6.5461883544921875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:26:40,188 - utils - INFO - epoch: 6, step: 1800, eta: 00:12:49, gen loss: 6.250039100646973, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:28:25,229 - utils - INFO - epoch: 6, step: 1900, eta: 00:11:04, gen loss: 6.016032695770264, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:30:10,181 - utils - INFO - epoch: 6, step: 2000, eta: 00:09:19, gen loss: 6.612337112426758, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:31:55,527 - utils - INFO - epoch: 6, step: 2100, eta: 00:07:34, gen loss: 5.762518882751465, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:33:40,812 - utils - INFO - epoch: 6, step: 2200, eta: 00:05:49, gen loss: 6.353235244750977, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:35:25,824 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:04, gen loss: 6.162714958190918, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:37:11,040 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:19, gen loss: 6.258460998535156, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 16:38:55,976 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:34, gen loss: 6.699925422668457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:00:21,508 - utils - INFO - epoch: 6, loss: 3.9067301750183105, mae: 10.4988567039021, ssim: 0.9080241969196503, psnr: 23.887570651708376
2022-07-27 17:00:24,373 - utils - INFO - epoch: 7, step: 0, eta: 01:09:51, gen loss: 5.8290581703186035, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:02:08,720 - utils - INFO - epoch: 7, step: 100, eta: 00:42:59, gen loss: 5.951050281524658, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:03:53,540 - utils - INFO - epoch: 7, step: 200, eta: 00:40:59, gen loss: 5.852996826171875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:05:38,196 - utils - INFO - epoch: 7, step: 300, eta: 00:39:08, gen loss: 6.164900779724121, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:07:22,902 - utils - INFO - epoch: 7, step: 400, eta: 00:37:20, gen loss: 6.520257949829102, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:09:07,718 - utils - INFO - epoch: 7, step: 500, eta: 00:35:34, gen loss: 6.2467145919799805, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:10:52,702 - utils - INFO - epoch: 7, step: 600, eta: 00:33:49, gen loss: 5.475356101989746, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:12:37,643 - utils - INFO - epoch: 7, step: 700, eta: 00:32:04, gen loss: 5.965489387512207, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:14:22,583 - utils - INFO - epoch: 7, step: 800, eta: 00:30:19, gen loss: 5.947373390197754, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:16:07,592 - utils - INFO - epoch: 7, step: 900, eta: 00:28:34, gen loss: 5.580225467681885, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:17:52,627 - utils - INFO - epoch: 7, step: 1000, eta: 00:26:49, gen loss: 6.4686760902404785, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:19:37,682 - utils - INFO - epoch: 7, step: 1100, eta: 00:25:04, gen loss: 5.476010799407959, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:21:22,702 - utils - INFO - epoch: 7, step: 1200, eta: 00:23:19, gen loss: 7.405632972717285, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:23:07,666 - utils - INFO - epoch: 7, step: 1300, eta: 00:21:34, gen loss: 6.675626277923584, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:24:52,915 - utils - INFO - epoch: 7, step: 1400, eta: 00:19:49, gen loss: 6.034592151641846, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:26:37,976 - utils - INFO - epoch: 7, step: 1500, eta: 00:18:04, gen loss: 5.448941230773926, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:28:22,994 - utils - INFO - epoch: 7, step: 1600, eta: 00:16:19, gen loss: 5.5226263999938965, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:30:08,165 - utils - INFO - epoch: 7, step: 1700, eta: 00:14:34, gen loss: 5.7255682945251465, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:31:53,371 - utils - INFO - epoch: 7, step: 1800, eta: 00:12:49, gen loss: 6.101981163024902, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:33:38,466 - utils - INFO - epoch: 7, step: 1900, eta: 00:11:04, gen loss: 5.893726825714111, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:35:23,723 - utils - INFO - epoch: 7, step: 2000, eta: 00:09:19, gen loss: 5.665007591247559, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:37:08,972 - utils - INFO - epoch: 7, step: 2100, eta: 00:07:34, gen loss: 6.426863670349121, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:38:54,039 - utils - INFO - epoch: 7, step: 2200, eta: 00:05:49, gen loss: 5.354458808898926, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:40:39,052 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:04, gen loss: 5.830435752868652, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:42:23,897 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:19, gen loss: 5.592580318450928, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 17:44:08,721 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:34, gen loss: 5.489650726318359, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:06:05,850 - utils - INFO - epoch: 7, loss: 3.851719856262207, mae: 10.256443225079709, ssim: 0.9105809126695745, psnr: 24.053258598701788
2022-07-27 18:06:08,467 - utils - INFO - epoch: 8, step: 0, eta: 01:07:50, gen loss: 6.5807204246521, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:07:52,976 - utils - INFO - epoch: 8, step: 100, eta: 00:43:01, gen loss: 5.355446815490723, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:09:37,737 - utils - INFO - epoch: 8, step: 200, eta: 00:40:59, gen loss: 6.155003070831299, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:11:22,609 - utils - INFO - epoch: 8, step: 300, eta: 00:39:10, gen loss: 5.799429416656494, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:13:07,522 - utils - INFO - epoch: 8, step: 400, eta: 00:37:23, gen loss: 6.497036457061768, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:14:52,443 - utils - INFO - epoch: 8, step: 500, eta: 00:35:37, gen loss: 5.212847709655762, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:16:37,267 - utils - INFO - epoch: 8, step: 600, eta: 00:33:50, gen loss: 7.061215400695801, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:18:21,925 - utils - INFO - epoch: 8, step: 700, eta: 00:32:04, gen loss: 5.9953742027282715, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:20:06,698 - utils - INFO - epoch: 8, step: 800, eta: 00:30:19, gen loss: 5.82257604598999, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:21:51,599 - utils - INFO - epoch: 8, step: 900, eta: 00:28:34, gen loss: 5.350709915161133, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:23:36,616 - utils - INFO - epoch: 8, step: 1000, eta: 00:26:49, gen loss: 5.445014953613281, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:25:21,682 - utils - INFO - epoch: 8, step: 1100, eta: 00:25:04, gen loss: 6.197319507598877, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:27:06,675 - utils - INFO - epoch: 8, step: 1200, eta: 00:23:19, gen loss: 5.211692810058594, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:28:51,645 - utils - INFO - epoch: 8, step: 1300, eta: 00:21:34, gen loss: 5.933721542358398, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:30:36,692 - utils - INFO - epoch: 8, step: 1400, eta: 00:19:49, gen loss: 6.625503063201904, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:32:21,786 - utils - INFO - epoch: 8, step: 1500, eta: 00:18:04, gen loss: 6.214544773101807, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:34:06,722 - utils - INFO - epoch: 8, step: 1600, eta: 00:16:19, gen loss: 5.451938152313232, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:35:51,680 - utils - INFO - epoch: 8, step: 1700, eta: 00:14:34, gen loss: 5.360123634338379, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:37:36,669 - utils - INFO - epoch: 8, step: 1800, eta: 00:12:49, gen loss: 4.9528703689575195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:39:21,664 - utils - INFO - epoch: 8, step: 1900, eta: 00:11:04, gen loss: 5.859209060668945, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:41:06,570 - utils - INFO - epoch: 8, step: 2000, eta: 00:09:19, gen loss: 5.300112724304199, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:42:51,471 - utils - INFO - epoch: 8, step: 2100, eta: 00:07:34, gen loss: 5.464090347290039, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:44:36,536 - utils - INFO - epoch: 8, step: 2200, eta: 00:05:49, gen loss: 6.403094291687012, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:46:21,397 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:04, gen loss: 4.746328353881836, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:48:06,291 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:19, gen loss: 6.040505886077881, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 18:49:51,230 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:34, gen loss: 5.264475345611572, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-27 19:11:13,562 - utils - INFO - epoch: 8, loss: 3.796020746231079, mae: 9.877617133691375, ssim: 0.9160339848148538, psnr: 24.277885084043543
2022-07-27 19:11:16,361 - utils - INFO - epoch: 9, step: 0, eta: 01:08:24, gen loss: 6.780545234680176, mae loss: 0, adv_loss: 0, dis loss: 0
